Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,21,2025-03-04 00:00:00.000,1.42,0.0,34,22177.0,39600
100025234,LEMOVIT C+ZINC 500 MG 30 CAPSULAS,1,PROCAPS S.A.,1,0,0,0,0,0,2024-05-08 00:00:00.000,1.0,0.0,0,18837.0,42300
200039924,FITOSTIMOLINE LIMPIADOR CON BARDA.250 ML,1,EUROETIKA LTDA,1,0,0,0,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,36182.0,51500
100016000,LAMOTRIGINA 50 MG 30 TABLETAS HP(P)26370,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,18025.0,23200
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,2,0,0,2025-01-23 00:00:00.000,3.0,0.0,0,2729.0,9100
200043113,JABON PROTEX HERBAL 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-08 00:00:00.000,4.0,0.0,0,2697.0,4300
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,10157.0,11000
100027291,CALAPIC 8% LOCION 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,6455.75,17000
100027293,CALAPIC CLEAR LOCION 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,8070.0,16900
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,3501.0,8800
100027120,TUTOS HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2024-12-07 00:00:00.000,3.0,0.0,0,9152.67,25000
100005940,PIRACETAM 800 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,30558.0,37900
7709740450351,TRIDIRTEX CREMA X 40GR,0,COMIS-GCNG,1,0,0,7,0,0,2025-04-01 17:35:59.720,1.0,0.0,0,9400.0,24500
200043340,CRE.DENT.COLGATE SENS.P.ALIV.R.WHIT 50GR,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,5346.0,11700
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,3,18,90,2025-03-29 00:00:00.000,1.0,6.0,30,33154.0,37100
614143299773,SPRAY FUNGI-FIN X 30 ML,0,DICOLFARMA,1,0,0,2,0,0,2025-03-20 13:02:56.257,1.0,0.0,0,7384.0,29300
737186238896,ICE POWER GEL COSMETICA  X 60 GR,0,DICOLFARMA,1,0,0,2,0,0,2025-01-29 15:15:16.717,1.0,0.0,0,5641.0,22800
737186776053,ICE POWER SPRAY FUNGI-FIN X 60 ML,0,DICOLFARMA,1,0,0,3,0,0,2025-03-20 13:02:56.257,1.0,0.0,0,5725.5,31100
737186238827,CHANCAPIDRA ARMONIZA X 500 ML,0,DICOLFARMA,1,0,0,1,0,0,2025-03-20 13:02:56.257,1.0,0.0,0,12402.5,31100
100026777,MUPICARE 15 GR,0,PHARMADERM S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,57865.0,61400
100022272,KETOROLACO INYECTABLE 30MG/M 5AMP. GF,0,GENFAR S.A.,5,0,1,0,0,1,2024-01-25 00:00:00.000,0.2,0.0,1,30895.0,52000
100023447,NATRILIX SR 1.5 MG 30 TBS(P)12088(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,12087.0,13100
100022945,GESTAGENO 200 MG 30 CAP. (A)(3%+)(PAE),0,EXELTIS S.A.S,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,112972.0,188300
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,15982.0,19700
100027174,VALSARTAN 80 MG 30 CAPSULAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-08-28 00:00:00.000,1.0,0.0,0,18471.0,25000
200043114,JABON PROTEX AVENA 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-04 00:00:00.000,4.0,0.0,0,2697.5,4700
100018404,MOXIFLOXACINA 400 MG 7 TBS MK(A),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,70608.0,82200
100026198,OCEIRA 0.15/0.03MG 21 TBS REC.(P)6104,0,ASOCIACION PROFAMILIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,4789.5,6400
100026727,CLEXANE 40M/0.4ML 10J/P(P)130648(SC)(SF),0,SANOFI AVENTIS DE COLOMBI,10,0,1,0,0,7,2025-03-27 00:00:00.000,0.7,0.0,7,130647.0,150400
100027279,VITAMINA E 400 UI+A 3500 UI 150 CAP.ICOM,0,ICOM,10,0,1,0,0,8,2025-03-14 00:00:00.000,0.6,0.0,6,41390.0,123200
100027250,NAT C GOMITAS VITAMINA C 50 UNDS (SAV),0,RB PHARMACEUTICALS S A S,25,0,1,2,0,55,2024-11-23 10:13:49.163,0.24,0.0,6,9916.0,32400
100025888,AZEFLU 30 ML(PAE),1,NOVAMED S.A.,1,0,0,0,0,0,2024-03-02 00:00:00.000,1.0,0.0,0,136945.0,149400
100020454,COLYPAN PLUS 200/120 MG 30T(A)(3%+)(PAE),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2023-05-16 00:00:00.000,1.0,0.0,0,118019.0,140600
200043028,AGUJA ALFA INSULINA 31G X 5MM 100 UND,0,ALFA TRADING SAS,100,0,1,1,0,107,2024-12-14 00:00:00.000,0.2,0.0,20,39482.0,58000
100026985,GOFEN FORTE 400MG 60 CAP BLANDAS (SAV),0,RB PHARMACEUTICALS S A S,6,0,1,1,0,8,2025-03-04 16:31:23.350,1.17,0.0,7,29100.0,72800
100022404,JARDIANCE 10MG 30TB(A)(P)110889(PAE)(SC),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,102576.0,123400
100025511,DIUREX 2.5 MG 10 TABLETAS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,23295.0,27300
100027046,PEDIASURE LIQ.MRI FRESA RPB  220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,10156.5,11000
100026128,BIOGAIA + VITAMINA D3 5 ML(PAE),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2023-11-27 00:00:00.000,1.0,0.0,0,76816.5,103900
770205716047,NORAVER GRIPA FAST TOTAL X 12 CAP,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-05-15 10:01:50.430,1.0,0.0,0,25251.0,31000
100027055,OLMESARTAN MEDOXOM 20MG 30TBS MK(P)26730,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,20000.0,23500
200043432,DTE.NIVEA BARRA DEEP BLACK CARBON 50 G,1,BEIERSDORF S.A.,1,0,0,0,0,0,2023-01-13 00:00:00.000,1.0,0.0,0,14234.0,23900
200042520,BICARBONATO DE SODIO DROGAM 250 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,2244.0,4000
100026763,CITRATO DE MAGNESIO 90 CAP,0,LABORATORIOS MEDICK S.A.S,1,0,0,2,0,0,2025-02-26 12:59:38.153,2.0,0.0,0,26638.6,52900
100023566,BILAXTEN 20 MG 30 COMP.(P)29190,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,26133.5,29300
200038392,SULFATO DE MAGNESIA 125 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-03-22 00:00:00.000,5.0,0.0,0,2012.0,3400
7707364300038,VITA BIOSA FRESA   1 LITRO,0,DISTRIBIOTIC,1,0,0,1,0,0,2024-12-20 07:59:27.903,1.0,0.0,0,47479.0,112000
7707364300052,VITA BIOSA FRESA 500ML MEDIO LITRO ,1,DISTRIBIOTIC,1,0,0,0,0,0,2024-12-20 07:59:27.903,1.0,0.0,0,30589.0,71500
7707364300083,VITA BIOSA LULO 500ML MEDIO LITRO,0,DISTRIBIOTIC,1,0,0,1,0,0,2024-12-20 07:59:27.903,1.0,0.0,0,30589.0,71500
200037082,GOMAS VITA BEARS C 180UND REP BOMBO ICOM,0,ICOM,45,0,1,0,0,21,2024-06-20 00:00:00.000,0.02,0.0,1,23608.0,58000
7707263005188,ACED FULL 360 ML ,0,COMIS-GCNG,1,0,0,2,0,0,2025-04-01 17:35:59.720,1.0,0.0,0,13400.0,34000
7709036609784,DESLOSHER  5 MG X 30 TBS,0,COMIS-GCNG,30,3,10,5,16,160,2025-03-26 11:23:12.880,1.33,4.0,40,11400.0,30700
7707308720038,FYRELESS 10 ML ,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-21 16:18:15.750,1.0,0.0,0,11800.0,29900
7703712080195,IBUPROFAR 800 MG 60 TABLETAS,0,COMIS-GCNG,6,0,1,1,0,7,2024-12-11 09:31:27.533,0.83,0.0,5,29700.0,74800
7709028347564,SINPOX CEFALEXINA 250 MG 100 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-05-07 15:44:20.243,1.0,0.0,0,10686.0,26800
200036501,BATA PAC AZUL MAN LARG 1UD.T UNI  INVERF,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,5602.0,8400
200043501,DTE.NIVEA ROLLON CLIN.TONO NATURAL 50 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,12011.0,18200
100027463,TIDAX 500 MG 6 TBS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,11674.0,33900
100026948,PASSIFLORA ESENCIA FLORAL 30 ML,0,COMERLAT PHARMACEUTICAL S,1,0,0,2,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,11236.0,13400
100027386,BILAXTEN 2.5 MG/ML SOLUCION ORAL 120 ML,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,75336.0,89400
0658325386219,ICE POWER GEL COSMETICA X 160GR,0,DICOLFARMA,1,0,0,3,0,0,2025-03-20 13:02:56.257,1.0,0.0,0,12391.0,49200
200038150,CHA.HEAD-SHOULDERS MEN 3 EN 1 375 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-10-08 00:00:00.000,1.0,0.0,0,15187.0,28000
200043515,REP.AUTAN KIDS CREMA EXTRA PROTEC.100 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2024-06-08 00:00:00.000,1.0,0.0,0,12816.0,16400
100025233,ESPIDIFEN 400 MG 30 TABLETAS,0,ZAMBON COLOMBIA S.A.,30,5,6,1,5,30,2024-09-21 00:00:00.000,0.2,1.0,6,31879.0,38000
7707364300076,VITA BIOSA LULO 1 LITRO,1,DISTRIBIOTIC,1,0,0,0,0,0,2024-12-20 07:59:27.903,1.0,0.0,0,47479.0,112000
100026995,TAPABOCAS ALFA SAFE NEGRO 50 UND,0,ALFA TRADING SAS,50,0,1,1,0,60,2025-04-05 00:00:00.000,2.98,0.0,149,11429.0,19800
100027502,TRAMADOL 50MG/1ML 5 AMP GF,1,GENFAR S.A.,5,0,1,0,0,0,2024-12-14 00:00:00.000,0.2,0.0,1,8719.0,18400
100005698,MUTUM CR 10 MG 20 TABLETAS,1,ADIUM S.A.S.,1,0,0,0,0,0,2024-01-23 00:00:00.000,1.0,0.0,0,81166.0,98800
100023850,MILPAX NF CEREZA SACHET 10 ML 12 SBS,0,FARMA DE COLOMBIA S.A.,12,0,1,3,0,38,2024-11-21 00:00:00.000,0.33,0.0,4,10540.5,37400
100027251,ACNOTIN 20 MG 30 CAP.(SAV),1,MULTIFARMA,1,0,0,0,0,0,2024-05-02 15:52:23.020,1.0,0.0,0,70750.0,160600
7703712080218,HISLORT TABL.X 10,0,COMIS-GCNG,1,0,0,3,0,0,2023-08-02 11:56:35.497,1.0,0.0,0,8775.0,19200
100024285,ACETAMINOFEN+CODEINA 325/8MG 20 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-26 08:48:18.110,2.0,0.0,0,16961.0,25100
200029115,JERINGA ALFA INS.0.5ML 30GX1/3(8MM)100UN,0,ALFA TRADING SAS,100,0,1,1,0,199,2025-04-01 00:00:00.000,0.95,0.0,95,36365.0,58000
200025151,JERINGA ALFA INS.1 ML 27GX1/2(13MM)100UN,0,ALFA TRADING SAS,100,0,1,1,0,100,2025-03-31 00:00:00.000,0.23,0.0,23,24676.0,37300
200043421,JERINGA PUNTA CATETER 60 ML ALFA SAFE,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-03-19 00:00:00.000,8.0,0.0,0,1039.0,1600
200043039,DTE.REXONA CLINICAL CLASSIC MUJER 30 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,2749.0,4300
100023403,TELMISARTAN 40 MG 30 TABLETAS MK(P)15648,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,11435.5,13200
200043279,GEL LUBRICANTE DUO PURE 75 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-03-20 00:00:00.000,1.0,0.0,0,12640.0,27100
200042660,CRE.BABARIA BODY MILK ALMENDRAS 400 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2024-10-24 00:00:00.000,1.0,0.0,0,13549.0,20600
200041782,JABON INTIMO NOSOTRAS SENSITI-V 130 ML,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-05-15 00:00:00.000,1.0,0.0,0,6887.0,11400
200043840,VEET CREMA DEPILATORIA P.SENSIBLE 200 ML,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,18820.0,28400
200043818,DTE.MENNEN XTREME NIGHT GEL 18SBS 8G P.E,0,COLGATE PALMOLIVE COMPANI,18,0,1,0,0,16,2025-03-11 00:00:00.000,0.17,0.0,3,15395.0,23000
200043749,ACEITE CAFE  SPRAY 60 ML LEON,0,LABORATORIOS LEON S.A.,1,0,0,3,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,3257.0,4600
7708304516267,CLOTRISHER CREMA TOP X 20 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-01-16 08:07:06.687,2.0,0.0,0,7900.0,20100
100019290,BI PRETERAX 10 MG 30 COMP.(P)47028(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,47021.0,50300
100026811,VAPORAL INHALADOR BLISTER 6 LLAVEROS,1,NEW TRADE INTERNATIONAL S,6,0,1,0,0,0,2024-03-27 00:00:00.000,0.17,0.0,1,30088.0,50100
100026913,VALSARTAN 160MG+HIDROCL 12.5MG 30 CAP MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,37747.0,48700
7709416822659,TRIBACTER CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-16 08:07:06.687,1.0,0.0,0,7600.0,19300
200042512,GORROS LINE MEDICAL ORUGA AZUL 12 UND,0,PROSODENT LTDA.,12,0,1,0,0,9,2025-03-08 00:00:00.000,1.92,0.0,23,2040.0,4500
100027650,OMEPRAZOL 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-26 08:48:18.110,1.0,0.0,0,15795.0,19300
200043050,DTE.REXONA CLINICAL MEN CLEAN 30 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,2683.0,4000
7707308720328,SKIN MAX ACETATO ALUMINIO + ACEITE DE OLIVA 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-11 09:31:27.533,1.0,0.0,0,4706.0,15200
100024217,ACIBIOGEL HIDROX.DE ALUMINIO 360ML MENTA,0,EUROFARMA COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,15019.0,18500
100027709,ADOREM BABY ACETAMINOFEN 60 ML,0,LAB.SIEGFRIED S.A,1,0,0,5,0,0,2025-03-04 16:31:23.350,1.0,0.0,0,7800.0,15100
200043543,CHA.TIO NACHO ANTICANAS TONAL. 415ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,26852.0,40000
200041226,GARNIER EXPRESS ACLARA CREMA FPS30 50 ML,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2024-05-27 00:00:00.000,1.0,0.0,0,19958.0,42500
200044082,TAMPON NOSOTRAS APLICADOR SUPER 16 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,22146.5,27700
200039108,JERINGA BD ULTRA-FINE INS.0.5 ML 31GX6MM,0,BECTON DICKINSON,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,737.5,1100
7703712080409,PIRAXTEL SUSP X 15 ML ,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 11:24:09.487,2.0,0.0,0,7700.0,21100
100027768,GOGAZ 200 MG 50 CAPSULAS,0,RB PHARMACEUTICALS S A S,5,0,1,2,0,14,2025-02-11 12:03:33.867,1.0,0.0,5,23750.0,59400
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,7,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,16484.43,29300
100027814,CATETER CANULA INTRAVENOSA 20G UND ICOM,1,ICOM,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,1057.0,3300
100027815,CATETER CANULA INTRAVENOSA 22G UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,1057.33,3300
100027772,HIDRASOL 30 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-12-04 00:00:00.000,2.0,0.0,0,5301.17,8600
100027512,TRAMADOL 50 MG 10 CAPSULAS IC MQ,0,ICOM,1,0,0,8,0,0,2025-02-11 00:00:00.000,7.0,0.0,0,3698.0,9500
TERMO112548,TERMOMETRO DIGTAL SURTIDO,0,MULTIFARMA,1,0,0,10,0,0,2025-04-03 08:39:00.743,1.0,0.0,0,6302.5,15800
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,100,10,10,1,12,123,2025-03-27 00:00:00.000,0.23,2.3,23,156939.0,161800
100027809,LEVOTIROXINA 25 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,5.0,0.0,0,17173.0,19700
200043477,JAB.LIQUIDO PALMOLIVE CEREZA.COCO 390 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-01-18 00:00:00.000,1.0,0.0,0,14680.0,21900
7703286550551,ESENCIA TRISTEZA ,1,LABORATORIOS MEDICK S.A.S,1,0,0,0,0,0,2024-01-19 16:33:30.420,1.0,0.0,0,9440.0,17800
100021002,FERRIMED PLUS 30 CAPSULAS(3%+)(PAE),1,NOVAMED S.A.,1,0,0,0,0,0,2024-01-22 00:00:00.000,1.0,0.0,0,96989.0,104400
100027467,LOPERAMIDA 2 MG 6 TBS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,5097.0,8700
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-29 00:00:00.000,10.0,0.0,0,3672.5,4800
200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,8727.5,11300
0658325386097,RESCATE ESENCIAS FLORALES GOTAS 60 ML,1,DICOLFARMA,1,0,0,0,0,0,2024-12-20 14:55:23.353,1.0,0.0,0,13424.0,33600
200039211,PAP.HIG.FAMILIA EXPERT 8 PAQ X 4 UNI,0,PRODUCTOS FAMILIA S.A.,8,0,1,0,0,5,2024-08-14 00:00:00.000,0.13,0.0,1,54999.0,91500
100027695,ZOPICLONA 7.5 MG 30 TABS,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,12365.0,16300
200043797,AFTER SUN TANGA GEL 130 ML,1,RECAMIER S.A.,1,0,0,0,0,0,2024-03-16 00:00:00.000,1.0,0.0,0,18324.0,27300
100027969,SEVETRON SOLUCION OFT EST 5 ML ICOM,0,ICOM,1,0,0,6,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,6636.0,19000
200043977,PANITOS HUM.PEQUENIN ALMENDRA 24 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,2106.5,4300
100027254,COXETOR 90 MG 14 TABS,0,ALTADIS FARMACEUTICA SAS,1,0,0,2,0,0,2025-04-01 17:35:59.720,1.0,0.0,0,23550.0,75300
200044014,SIMILAC 2 5HMOS TARRO 350 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,71793.67,69600
100025660,ISOTONICA TONIMER LAB BABY SPRAY 100 ML.,1,COLVENFAR SAS,1,0,0,0,0,0,2024-04-13 00:00:00.000,1.0,0.0,0,70112.0,72100
0745853173203,CITRATO DE MAGNESIO 90 CAPS,0,DICOLFARMA,1,0,0,2,0,0,2025-03-20 13:02:56.257,1.0,0.0,0,21384.0,53500
7707263009872,TRIVAG FEM SOLU VAGI FCO 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-11 12:03:33.867,1.0,0.0,0,6975.0,28100
200024946,TALCO MEXSANA AVENA 300GR+TAL.85 GR P.E.,1,BAYER S.A.,1,0,0,0,0,0,2024-04-19 00:00:00.000,1.0,0.0,0,22234.67,33100
200044411,TRAT.NUTRIBELA ENZIMOTERAPIA 24ML 12SBS,1,QUALA S.A.,12,0,1,0,0,0,2024-07-06 00:00:00.000,0.33,0.0,4,12046.0,18000
200044498,TOA. HUGGIES HUM. LIMP. COTIDIANA 80UND,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,2024-08-12 00:00:00.000,1.0,0.0,0,3523.0,7200
200044250,3 JABONES REXONA ANTIBAC.AVENA 110 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,5623.0,13400
100023891,SILOTRIF 8 MG 30 CAPSULAS (A)(PAE),0,LAB. LEGRAND S.A.,1,0,0,1,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,149259.0,161900
100025391,DICLOFENACO 75MG/3ML 1 AMPOLLA VT,1,VITALIS S.A C.I.,1,0,0,0,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,1077.0,2900
100025392,GENTAMICINA 160MG/2ML 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,4258.0,6600
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,0,0,20,2025-03-22 00:00:00.000,0.5,0.0,11,62516.0,67600
200043154,2 TALCO YODORA 60 GR P.E.,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,13582.0,17300
100027427,RIFAXIMINA 550 MG 14 TABS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,73726.0,79800
200044397,EUGICA COFF HERBAL LOZENGES 120 CARAMELO,0,RB PHARMACEUTICALS S A S,15,0,1,1,0,15,2024-12-21 00:00:00.000,0.2,0.0,3,51729.0,86900
200044584,ENJUAGUE BUCAL CLORHEXOL 0.2% SPRA 180ML,1,LAB. FARPAG,1,0,0,0,0,0,2024-09-19 00:00:00.000,1.0,0.0,0,21687.0,40600
100027966,GASTROFAST ADVANCE 12 SACHETS X 10 ML,0,TECNOQUIMICAS S.A.,12,0,1,4,0,55,2025-04-03 00:00:00.000,1.83,0.0,22,33769.0,35300
200043239,ADVANCE MINOXIDIL 5% PLUS 60 ML NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,22146.0,37600
100027874,DOLEX FORTE 500 MG 10 TABLETAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,16337.0,18800
100026842,COXETOR 60 MG 14 TBS REC.,1,ALTADIS FARMACEUTICA SAS,1,0,0,0,0,0,2025-01-16 08:07:06.687,1.0,0.0,0,23550.0,64400
200032350,VENDA FIJA BLANCA ALFA 3 X 2.2 MTS,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,2566.5,3300
200045076,VICK DROPS 125 PASTILLAS SURTIDAS,0,PROCTER  GAMBLE COLOMBIA,125,0,1,0,0,113,2025-01-08 00:00:00.000,0.32,0.0,40,50353.0,71000
YE1363,CORTA UÑAS TRIM CURVO YE 1363,1,MULTIFARMA,1,0,0,0,0,0,2024-11-23 10:13:49.163,1.0,0.0,0,714.33,2200
200042792,PAP.HIG.FAMILIA EXPERT 48 ROLLOS,0,PRODUCTOS FAMILIA S.A.,48,0,1,0,0,37,2024-07-10 00:00:00.000,0.06,0.0,3,87558.0,129500
7709172863170,PROPOLVIK CEREZA CAJA X 20 SOBRES ,0,COMIS-GCNG,20,0,1,1,0,31,2025-03-18 12:52:03.620,0.75,0.0,15,28000.0,70500
7709172863132,PROPOLVIK PASTILLAS NARANJA MIEL 20 SOBRES,0,COMIS-GCNG,20,0,1,1,0,23,2025-03-18 12:52:03.620,0.85,0.0,17,28000.0,70500
770730872032,SKIN MAX ACETATO ALUMINIO + VITA A 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-04 16:31:23.350,2.0,0.0,0,5400.0,16500
200032282,PROT.LABIAL NIVEA ORIGINAL CARE 4.8 GR,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,14172.0,21500
200043429,TAPABOCAS ETERNA ADULTO AZUL 50 UNDS,0,ETERNA S.A.,50,0,1,1,0,50,2025-01-23 00:00:00.000,1.0,0.0,50,10909.5,25400
7707019463538,ACIDFOL ACIDO FOLICO1 MG X 30 TAB,1,COMIS-GCNG,1,0,0,0,0,0,2024-07-19 11:17:34.933,1.0,0.0,0,4900.0,12600
