Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100004708,DEPO PROVERA 150 MG 3 ML AMPOLLA,0,PFIZER S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,26925.5,27800
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-03-29 00:00:00.000,23.0,0.0,0,7518.0,8300
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,4,0,40,2025-03-29 00:00:00.000,1.0,0.0,10,8517.0,21300
100005169,ROXICAINA 2% SIMPLE 20 ML,0,ROPSOHN THERAPEUTICS,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,28001.0,29400
100005819,CREMA BLANKISIMA 32 GR,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,18190.25,23200
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,1530.5,2700
100018086,DOXICICLINA 100 MG 15 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,12929.5,14700
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,3,18,90,2025-03-29 00:00:00.000,1.17,7.0,35,33154.0,37100
100009602,METOPROLOL 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,30,3,10,2,6,60,2025-03-29 00:00:00.000,3.33,10.0,100,12844.25,14400
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,70086.75,73400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,13758.5,14600
100005976,SILDENAFIL 50 MG 2 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,3,0,6,2025-03-29 00:00:00.000,4.0,0.0,8,6705.0,8100
100023402,TELMISARTAN 80 MG 30 TBS MK (A)(P)31296,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,21653.0,24400
100021305,WARFARINA 5 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,3,0,1,2,0,6,2025-03-29 00:00:00.000,1.0,0.0,3,49234.5,55400
200025151,JERINGA ALFA INS.1 ML 27GX1/2(13MM)100UN,0,ALFA TRADING SAS,100,0,1,1,0,100,2025-03-31 00:00:00.000,1.49,0.0,149,24676.0,37300
200006170,PILA ENERGIZER MAX ALKALINA AA 2 UND,0,ENERGIZER DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3051.0,6700
100024184,ROSINA 3MG 21 TABLETAS(P)26910,0,GEDEON RICHTER COLOMBIA S,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,19892.0,28300
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,6198.0,10100
100024464,ALCOHOL ANTISEPTICO ALCOPY 120 ML,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2178.0,3000
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,5726.0,7600
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7355.0,30500
100024946,FLUCONAZOL 150 MG 1 CAP ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1230.0,4200
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,1,0,65,2025-03-31 00:00:00.000,0.56,0.0,28,32511.0,59200
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,11524.0,20500
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,4241.0,12500
200020368,ACIDO BORICO 200 GR ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4044.5,5600
100001855,OTOGLICAR GLICERINA CARBONATADA 30 ML,0,LAB. GERCO S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,4850.0,7100
200005893,NIXODERM UNGUENTO 20 GR,0,LAB. INCOBRA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,9681.0,12300
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,21,2025-03-31 00:00:00.000,0.21,0.0,5,40418.0,50000
100006955,IBUPROFENO 800 MG 50 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,1,0,7,2025-03-31 00:00:00.000,1.4,0.0,7,12268.0,22700
100003942,NAPROXENO 250 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,10,0,1,1,0,10,2025-03-31 00:00:00.000,1.0,0.0,10,3880.0,5700
100005665,SMECTA 3 GR 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,1,0,17,2025-03-31 00:00:00.000,1.9,0.0,19,66821.0,84400
100011251,VAXDIL 10 GR 30 TABLETAS,0,LABORATORIOS LICOL S.A.S.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,55863.0,56500
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,1,0,5,2025-03-31 00:00:00.000,0.4,0.0,2,77749.0,82400
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-31 00:00:00.000,13.0,0.0,0,7518.0,8300
200001727,VICK VAPORUB 50 GR(PDB),1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,18606.0,23300
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,1581.0,2600
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3553.0,4700
200021658,JERINGA MEDISPO 3P 5 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,2,0,214,2025-03-31 00:00:00.000,2.3,0.0,230,19741.0,49400
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,2,0,1,1,0,2,2025-03-31 00:00:00.000,0.5,0.0,1,25650.0,27600
100016987,ACIDO FUSIDICO CREMA 15 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13519.5,14500
100016974,CLOTRIMAZOL 1% CREMA TOPICA 20 GR MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,8954.0,9600
100016988,HIDROCORTISONA 1% CREMA 15 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5335.0,7100
100005901,LECHE DE MAGNESIA 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7641.5,8800
100027280,LEVOTIROXINA 75 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,19606.0,22000
100001802,SILIMARINA 150 MG 20 CAPSULAS GF,0,GENFAR S.A.,20,2,10,1,3,30,2024-09-21 00:00:00.000,0.5,1.0,10,15504.0,26100
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,14,2025-04-01 00:00:00.000,0.42,0.0,5,8104.0,22000
200029115,JERINGA ALFA INS.0.5ML 30GX1/3(8MM)100UN,0,ALFA TRADING SAS,100,0,1,1,0,199,2025-04-01 00:00:00.000,1.0,0.0,100,36365.0,58000
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,21527.0,27500
200030692,CEP.COLGATE EXTRA CLEAN DURO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,4023.0,6200
200030504,CEP.COLGATE PREMIER CLEAN MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,2023.0,3500
100026048,FITOSTIMOLINE CREMA 15 GRAMOS,0,EUROETIKA LTDA,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,38745.5,41000
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,15245.0,17700
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,5911.0,6800
100001644,ACICLOVIR 800 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,9750.0,20500
100025758,ALCOHOL ANTISEPTICO ALCOMAX 700 ML (NTI),0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,6473.0,8300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,0,0,45,2025-04-01 00:00:00.000,0.44,0.0,21,50382.0,126000
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,5755.0,16500
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,10213.0,25600
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,1870.5,4000
100002767,STAN-K 500 MGS 100 TBS(A),0,LAB. FARMACEUTICO STELAR,100,10,10,1,10,100,2025-04-01 00:00:00.000,0.25,2.5,25,185201.0,189500
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,1,40,160,2025-04-01 00:00:00.000,0.63,19.0,76,117129.0,140000
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,11373.0,15500
100025021,CARDIOL 12.5 MG 30 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,69082.0,90000
100010984,CETIRIZINA 10 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,5,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,4377.5,5800
100009674,SILDENAFIL MASTICABLE 2 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,2,0,1,1,0,2,2025-04-01 00:00:00.000,1.0,0.0,2,6485.0,7700
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,5,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,20402.0,22500
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,1,0,5,2025-04-01 00:00:00.000,2.33,0.0,7,121496.0,128700
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,7893.0,12100
200004103,PROT.LABIAL CHAPSTICK MED.,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,13752.0,20600
100014270,LANTUS SOLOSTA 100UI 3ML(R)(P)38340(SAV),0,SANOFI AVENTIS DE COLOMBI,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,38326.0,40700
200018146,2 DTE.YODORA CREMA 32 GR PRECIO ESPECIAL,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-04-01 00:00:00.000,2.0,0.0,4,13776.0,20500
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,33,2025-04-01 00:00:00.000,1.4,0.0,21,59938.0,64000
100023403,TELMISARTAN 40 MG 30 TABLETAS MK(P)15648,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,11435.5,13200
200044250,3 JABONES REXONA ANTIBAC.AVENA 110 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,5623.0,13400
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,18290.0,20400
100027046,PEDIASURE LIQ.MRI FRESA RPB  220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,10156.5,11000
100020152,NULYTELY CAJA 10 SBS (A)(3%+),0,ADIUM S.A.S.,10,0,1,1,0,10,2025-04-02 00:00:00.000,0.4,0.0,4,171451.0,217100
100010577,LYRICA 150 MG 14 CAP.(P)46683(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,46032.0,48500
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,1904.0,3100
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,46,2025-04-02 00:00:00.000,0.63,0.0,15,52211.0,58600
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,23871.0,26800
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,3777.0,5800
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,3040.5,13700
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,1838.0,4200
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,8713.0,26000
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,9.0,0.0,0,7252.0,25100
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,1,0,13,2025-04-02 00:00:00.000,0.5,0.0,6,12423.0,31100
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-04-02 00:00:00.000,3.33,0.0,10,7573.0,19900
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-04-02 00:00:00.000,9.0,0.0,0,4481.0,11300
100015685,NIDAZ 500 MG 4 TBS ICOM,0,ICOM,4,0,1,1,0,4,2025-04-02 00:00:00.000,2.0,0.0,8,11467.0,31900
100001421,COMPLEJO B 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,36,2025-04-02 00:00:00.000,0.76,0.0,19,20948.0,37700
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,7330.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,7330.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-02 00:00:00.000,12.0,0.0,0,7330.0,8300
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,2,0,33,2025-04-02 00:00:00.000,3.83,0.0,46,35558.5,36200
200007417,LUBRICANTE INTIMO K-Y GEL 50 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,23188.0,34500
200004102,PROT.LABIAL CHAPSTICK FRESA,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,12033.0,17800
100009917,GABAPENTIN 300 MG 30 CAPSULAS MK(P)14310,0,TECNOQUIMICAS S.A.,30,3,10,2,6,60,2025-04-02 00:00:00.000,2.0,6.0,60,12766.0,15200
100025391,DICLOFENACO 75MG/3ML 1 AMPOLLA VT,1,VITALIS S.A C.I.,1,0,0,0,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,1077.0,2900
100007913,MICROGYNON 21 TABLETAS (P)6104(SC),0,ADIUM S.A.S.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,6090.0,7000
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,415.0,900
200024917,2 DTE.MENNEN EXTREME GEL 85 GR P.E,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,17616.0,38000
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-03 00:00:00.000,15.0,0.0,0,2149.0,5400
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,1783.0,8100
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,4498.0,18800
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,6,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,2039.0,9800
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,4717.5,7800
200022260,ACEITE DE RICINO 60 ML DROFARMA,0,LAB.DROFARMA S.A.S,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,3366.0,6500
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-03 00:00:00.000,8.0,0.0,0,6568.0,9300
100003063,SOREL LOCION FACIAL 120 ML,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,10862.0,19700
100027966,GASTROFAST ADVANCE 12 SACHETS X 10 ML,0,TECNOQUIMICAS S.A.,12,0,1,4,0,55,2025-04-03 00:00:00.000,1.83,0.0,22,33769.0,35300
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,3833.0,4400
100015828,QUETIAPINA 100 MG 30 TBS MK(P)67170,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,54922.0,55800
100026913,VALSARTAN 160MG+HIDROCL 12.5MG 30 CAP MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,37747.0,48700
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,9,0,1,0,0,6,2024-12-04 00:00:00.000,0.33,0.0,3,31818.0,35900
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34274.0,35100
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,31082.0,43900
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,15856.0,17500
100001939,EMULSION SCOTT TROPICAL 360 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,22836.0,24600
100018035,CLOROQUINA 250 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,2,0,1,1,0,2,2025-04-05 00:00:00.000,1.0,0.0,2,7266.0,11900
100024620,PREGABALINA 75 MG 30 CAP EC (P)50018,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,24325.5,28100
200001983,PANITOS HUM.PEQUENIN ACOLCHAMAX 24 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,3861.0,5800
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,10,2025-04-05 00:00:00.000,0.1,0.0,1,13412.0,20400
100022774,ENSURE ADVANCE VAI. 850 GR(A)(3%+)(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,149394.0,160700
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1400.0,2500
100026995,TAPABOCAS ALFA SAFE NEGRO 50 UND,0,ALFA TRADING SAS,50,0,1,1,0,60,2025-04-05 00:00:00.000,2.1,0.0,105,11429.0,19800
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,8,0,0,2025-04-05 00:00:00.000,23.0,0.0,0,21022.25,21600
100005415,DIANE 35 21 GRAGEAS (P)9907(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8915.5,11400
200005426,CRE.DEN.COLGATE TRIPLE ACCION 100GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,5237.0,10600
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,6514.0,8300
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13791.0,15600
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,10,0,1,1,0,19,2025-04-05 00:00:00.000,1.8,0.0,18,12700.0,47100
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,1,0,4,2025-04-05 00:00:00.000,2.0,0.0,8,4774.0,12000
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,3876.0,9700
100026139,GASLID CALENDULA SUSP.ORAL 360 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,22253.0,55700
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,4030.0,16300
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,13.0,0.0,0,5213.0,18700
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,3332.0,8400
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,3501.0,8800
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,9516.0,25100
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,2,0,216,2025-04-05 00:00:00.000,2.54,0.0,254,5075.0,8800
200042289,CHA.PILOSKIN ANTICASPA ANTICAIDA 280 ML,0,SKINDRUG S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,78880.0,110500
100024530,BISOPROLOL 5 MG 30 TABLETAS MK(P)21039,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,17055.0,18800
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,7826.0,8400
100027052,HIDRAPLUS 75 ZINC MANZANA 400 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,9788.0,10900
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,9788.33,10900
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,15982.0,19700
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,13542.0,16500
100005938,PANGETAN NF 100 TABLETAS(A),0,TECNOQUIMICAS S.A.,25,0,1,1,0,25,2025-04-05 00:00:00.000,0.12,0.0,3,209292.0,222300
100025389,CEFTRIAXONA 1 G 1 AMPOLLAS VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,7215.0,10800
