Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,40,4,10,2,10,100,2025-03-31 00:00:00.000,1.0,4.0,40,7948.0,10800
100017842,TRAZODONA 50 MG 50 TABLETAS EX,0,LABORATORIOS RICHMOND,5,0,1,2,0,12,2025-03-31 00:00:00.000,1.2,0.0,6,8232.0,15900
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,7518.0,8300
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,10291.0,15800
200002016,ACIDO BORICO 100 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1890.0,2900
200003008,DTE.YODORA CREMA 12 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,2590.0,3900
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,43,2025-03-31 00:00:00.000,0.16,0.0,8,160858.0,169400
100005901,LECHE DE MAGNESIA 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,7642.0,8800
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,8.0,0.0,0,3833.0,4400
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-31 00:00:00.000,0.33,0.0,8,64724.0,70100
100006234,PANOTIL BETA GOTAS 8 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,23574.0,24900
200041257,TOA.ARRURRU AVENA PRACTICORTE 70UND,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,9.0,0.0,0,5361.0,8000
100001685,CEFALEXINA 500 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,6320.0,11200
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,2,0,12,2025-04-01 00:00:00.000,4.0,0.0,20,12386.0,25300
100024735,MIRTAZAPINA 30 MG 30 TBS HUMAX,0,HUMAX PHARMACEUTICAL,3,0,1,1,0,3,2025-04-01 00:00:00.000,1.0,0.0,3,15016.0,20400
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,1,0,5,2025-04-01 00:00:00.000,4.0,0.0,12,17911.0,30300
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,2149.0,5300
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,5867.5,15000
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,1,0,3,2025-04-01 00:00:00.000,0.67,0.0,2,20198.0,54600
200044819,TINTURA NEGRA 15ML + ACTI. 15ML  COLOR-1,0,INTERBEL S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,3625.67,5400
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,5087.0,7600
200003785,LISTERINE COOL MINT 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,7880.0,11400
200040934,TAMPON OB SIEMPRE LIBRE ORIG SUPER 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,8196.0,10300
200011669,ALGODON LAMINADO FLEXON 6X5,0,LAB. BLOFARMA DE COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,4090.0,5200
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,7321.0,10800
100027738,VITAFER-L 20 MILILITROS 24 UND,0,LABORATORIO NATURAL DIOR,24,0,1,1,0,25,2025-04-01 00:00:00.000,1.33,0.0,32,54096.0,78100
200039794,OXIGENTA CRE.OXIMAR 20 VOLUMENES 100 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,1781.0,2900
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,5,0,20,2025-04-01 00:00:00.000,1.0,0.0,4,9917.0,60000
100007771,TIAMINA 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,22,2025-04-01 00:00:00.000,0.24,0.0,6,36302.0,63500
100009554,TIMOLOL MALEATO 0.5% GOTAS OFTAL.5 ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,8883.0,11800
100007751,DULCOLAX 10 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,10,0,1,1,0,16,2025-04-01 00:00:00.000,3.1,0.0,31,16188.0,20100
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,1,0,17,2025-04-01 00:00:00.000,4.4,0.0,44,63229.0,81500
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-01 00:00:00.000,11.0,0.0,0,7518.0,8300
200031028,CEP.PRO 425 SUAVE DELUXE 14 UND P.E,0,PROCTER  GAMBLE COLOMBIA,14,0,1,0,0,13,2025-04-01 00:00:00.000,0.29,0.0,4,45247.0,67400
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,3672.5,4600
200045343,CHA. NUTRIBELA PROHIALURONICO 18ML 12SBS,0,QUALA S.A.,12,0,1,1,0,12,2025-04-01 00:00:00.000,0.67,0.0,8,8026.0,12000
100026978,AMLODIPINO 10 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,43335.0,55400
100011684,WASSERTROL GOTAS OFTAL.5 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,16799.0,17300
200003453,CREMA PONDS S NUTRITIVA 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7506.0,16000
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-04-02 00:00:00.000,11.0,0.0,0,8869.5,9700
100027520,SIMILAC RICE 400 GR(PAE),0,MULTIFARMA,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,128194.5,158700
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,1,0,19,2025-04-02 00:00:00.000,0.9,0.0,9,77330.0,90600
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,45,2025-04-02 00:00:00.000,1.63,0.0,39,52211.0,58600
100021142,BRONQUISOL FORTE TOS ADULTO JBE 120 ML,0,JGB S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,32531.0,37400
100023447,NATRILIX SR 1.5 MG 30 TBS(P)12088(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,12087.0,13100
100006362,PASEDOL 50 MG 100 TABLETAS,0,LABORATORIOS ECAR S.A.,100,25,4,1,48,192,2025-04-02 00:00:00.000,0.68,17.0,68,31157.0,50100
100009551,GENTAMICINA 0.3% OFTALMICA 10 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,9318.0,11600
100002550,LORATADINA 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,15.0,0.0,0,2524.67,3200
100014733,METOPROLOL 50 MG 30 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,5798.0,6900
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,69350.0,66700
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,15393.0,18300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-02 00:00:00.000,10.0,0.0,0,7330.0,8300
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,1,0,10,2025-04-02 00:00:00.000,1.8,0.0,18,29027.0,37400
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,0,PROCTER  GAMBLE COLOMBIA,2,0,1,1,0,2,2025-04-02 00:00:00.000,4.0,0.0,8,26794.0,32900
100013821,BETAMETASONA 0.05% CREMA 20 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,6878.5,8300
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,1530.0,2700
100027280,LEVOTIROXINA 75 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,19606.0,22000
100005976,SILDENAFIL 50 MG 2 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-04-02 00:00:00.000,5.0,0.0,10,6705.0,8100
100024565,LINCOMICINA 600 MG/2ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,10,2025-04-02 00:00:00.000,0.2,0.0,2,23654.0,39400
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,8870.0,9700
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,16575.5,17400
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,39,2025-04-03 00:00:00.000,1.63,0.0,49,36892.0,46200
200022389,DTE.NIVEA ROLL TONO NATURAL CLAS 50 ML M,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,7309.5,16500
200043697,CHAMPU ARRURRU CABELLO CLARO 750ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,16728.0,31200
200030692,CEP.COLGATE EXTRA CLEAN DURO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,4023.0,6200
100001770,NAPROXENO 250 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,5483.0,7000
100009940,KEPPRA 500 MG 30 TBS (P)44100(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,41190.0,46100
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,18649.0,24800
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,6473.0,8700
100011052,CATALAC 150 MG/5ML JBE 90 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,4838.0,13100
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,4498.0,18800
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,6289.0,8800
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,5,0,0,2025-04-03 00:00:00.000,11.0,0.0,0,2039.0,9800
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,5213.0,18700
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,8,0,0,2025-04-03 00:00:00.000,15.0,0.0,0,3332.0,5100
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,7681.0,11500
200005893,NIXODERM UNGUENTO 20 GR,1,LAB. INCOBRA S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,9681.0,12300
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,11373.0,15500
100003881,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,14917.0,20000
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,6568.0,9300
100028461,VITAFER-L 10 ML 16 SACHETS,0,LABORATORIO NATURAL DIOR,16,0,1,3,0,49,2025-04-03 00:00:00.000,2.0,0.0,32,14361.5,24900
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,3,0,1,2,0,6,2025-04-03 00:00:00.000,1.0,0.0,3,18037.5,27500
200033272,PIEDRA ALUMBRE 25 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,1211.0,1800
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,8371.5,9500
100009266,CREMA # 4 MEDICADA 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,17354.0,21700
100001921,DOLEX PEDIATRICO 100 TABLETAS MASTICABLE,0,HALEON COLOMBIA S.A.S.,100,10,10,0,9,90,2025-03-27 00:00:00.000,0.1,1.0,10,95238.0,109700
7707019384116,VERELIS 20 MG 4 TBLS,0,COMIS-GCNG,4,0,1,4,0,16,2025-03-26 12:09:45.133,1.5,0.0,6,8800.0,48500
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,14816.0,22100
100017192,GYNOCANESTEN CREMA VAGINAL 20 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,38518.0,42400
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34274.0,35100
100027838,X RAY DOL 24 TBS PRECIO ESPECIAL(SF),0,GENOMMA LAB.COLOMBIA,24,2,12,2,5,64,2025-04-05 00:00:00.000,4.25,8.5,102,38076.0,40800
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23871.0,26800
100003880,CLOTRIMAZOL 1% CREMA TOPICA 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,7683.5,11500
100014367,LOPERAMIDA 2 MG 6 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,2654.0,6000
100010414,SALBUTAMOL JARABE 120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,2817.5,4400
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2388.0,4100
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,3412.0,5800
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,1581.0,2600
200042923,CRE. FORTIDENT LIMPIEZA PROFUNDA 76GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1689.0,3200
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,13,2025-04-05 00:00:00.000,0.7,0.0,7,13412.0,20400
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,12026.0,12800
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-04-05 00:00:00.000,19.0,0.0,0,8870.0,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8869.5,9700
200044014,SIMILAC 2 5HMOS TARRO 350 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,71794.0,70900
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1668.0,4200
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,1400.0,2500
200043421,JERINGA PUNTA CATETER 60 ML ALFA SAFE,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1039.0,1600
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,11,0,0,2025-04-05 00:00:00.000,19.0,0.0,0,21022.0,21600
100005434,MESIGYNA INSTAY. 1ML AMP.(P)9016(SC)(SF),0,BAYER S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,8113.0,11300
200041435,3 JABONES PROTEX MEN SPORT 110 GR,0,COLGATE PALMOLIVE COMPANI,3,0,1,1,0,4,2025-04-05 00:00:00.000,1.0,0.0,3,8144.0,12200
200034000,CRE.COLGATE TR.ACC.EXT.BLA.60 ML MEG.CRE,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,2948.0,4600
200019593,CRE.DEN.COLGATE TOTAL 12 HOR.75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,7344.5,15100
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,6514.0,8300
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,29,0,0,2025-04-05 00:00:00.000,77.0,0.0,0,222.0,700
200012688,JERINGA 3P 50 ML C.AGU.PRECISION ETERNA,0,ETERNA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,750.0,2200
200006915,PALETTE CREM TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,7860.0,12400
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,100,10,10,4,43,438,2025-04-05 00:00:00.000,13.51,135.1,1351,6869.5,20400
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,35,2025-04-05 00:00:00.000,0.33,0.0,8,22178.0,41100
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,2247.0,6000
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,25,2025-04-05 00:00:00.000,1.2,0.0,12,26564.0,66500
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,14,0,0,2025-04-05 00:00:00.000,32.0,0.0,0,5227.0,13100
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,1838.5,4600
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8713.0,26000
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,1783.0,8100
200016580,DEXEX PUNTO G 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,1783.0,10500
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,1782.5,11900
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,8242.0,22000
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,3876.0,9700
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,6289.0,8800
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10213.0,25600
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,4481.0,11300
200043415,REPELENTE PICOSIN CREMA 200 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8503.0,21300
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,3501.0,8800
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,6471.0,16200
100016636,CATETER 22 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2981.0,4200
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,2,0,123,2025-04-05 00:00:00.000,2.82,0.0,141,7766.0,24800
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,23331.0,31500
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11004.5,13100
100027262,HIOSCINA N-BUTIL BROMURO 10 MG 50 TBS LP,0,LAPROFF,50,5,10,1,6,60,2025-04-05 00:00:00.000,0.6,3.0,30,14777.0,20000
100004494,TEGRETOL RET.400 MG 20TB(P)15920(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,2,0,1,2,0,4,2025-04-05 00:00:00.000,3.0,0.0,6,14840.0,16900
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,7330.2,8300
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,5,2025-04-05 00:00:00.000,2.0,0.0,6,59922.0,83400
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,5308.0,8600
200006030,SULFATO DE MAGNESIA 500 GR DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,4175.0,5900
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2415.0,3800
200001884,PANUELOS FAMILIA BOLSILLO DISP.10 UND,0,PRODUCTOS FAMILIA S.A.,10,0,1,1,0,10,2025-04-05 00:00:00.000,0.2,0.0,2,8784.0,17000
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,22965.0,23700
100007941,METRONIDAZOL 500 MG 40 TABLETAS MK,0,TECNOQUIMICAS S.A.,40,4,10,1,7,70,2025-04-05 00:00:00.000,0.75,3.0,30,10074.0,13700
100005921,NORAVER CEREZA 96 PASTILLAS(A),0,TECNOQUIMICAS S.A.,96,16,6,1,16,96,2025-04-05 00:00:00.000,0.38,6.0,36,169237.0,182500
100005965,SAL DE FRUTAS 50 SBS,0,TECNOQUIMICAS S.A.,50,0,1,1,0,50,2025-04-05 00:00:00.000,0.54,0.0,27,135328.0,140600
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,18290.0,20400
