Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100008711,ACEOTO PLUS GOTAS 10 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,40254.0,45600
100016303,TETRAVIT Z JARABE 180 ML FARMASER(IVA),1,FARMASER S.A.,1,0,0,0,0,0,,1.0,0.0,0,20416.0,39100
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-04-02 00:00:00.000,20.0,0.0,0,8869.5,9700
100027520,SIMILAC RICE 400 GR(PAE),0,MULTIFARMA,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,128194.5,158700
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,1,0,19,2025-04-02 00:00:00.000,0.8,0.0,8,77330.0,90600
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,45,2025-04-02 00:00:00.000,1.38,0.0,33,52211.0,58600
200020922,CREMA CASTANO INDIAS NAT.EVOL.60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,8713.0,16400
100021142,BRONQUISOL FORTE TOS ADULTO JBE 120 ML,0,JGB S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,32531.0,37400
100023447,NATRILIX SR 1.5 MG 30 TBS(P)12088(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,12087.0,13100
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,23643.0,38400
100006362,PASEDOL 50 MG 100 TABLETAS,0,LABORATORIOS ECAR S.A.,100,25,4,1,48,192,2025-04-02 00:00:00.000,0.68,17.0,68,31157.0,50100
100009551,GENTAMICINA 0.3% OFTALMICA 10 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,9318.0,11600
100002550,LORATADINA 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,29.0,0.0,0,2524.67,3200
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,69350.0,66700
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,15393.0,18300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,7330.0,8300
100007882,METRONIDAZOL 500 MG 10 OVULOS PC,0,PROCAPS S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,8867.0,11800
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,1,0,10,2025-04-02 00:00:00.000,0.9,0.0,9,29027.0,37400
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,0,PROCTER  GAMBLE COLOMBIA,2,0,1,1,0,2,2025-04-02 00:00:00.000,3.0,0.0,6,26794.0,32900
100013821,BETAMETASONA 0.05% CREMA 20 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,6878.5,8300
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,1530.0,2700
100027280,LEVOTIROXINA 75 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,19606.0,22000
100005976,SILDENAFIL 50 MG 2 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-04-02 00:00:00.000,9.0,0.0,18,6705.0,8100
500001254,BOLSA T40 BIODEGRADABLE,0,MULTIFARMA,100,0,1,1,0,196,2025-04-02 12:22:50.373,0.04,0.0,4,8823.0,20200
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,8870.0,9700
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,16575.5,17400
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,39,2025-04-03 00:00:00.000,0.87,0.0,26,36892.0,46200
100005464,YASMIN 21 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,21527.0,28800
200022389,DTE.NIVEA ROLL TONO NATURAL CLAS 50 ML M,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,7309.5,16500
200043697,CHAMPU ARRURRU CABELLO CLARO 750ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,16728.0,31200
200041844,COLONIA ARRURRU ORIGINAL AZUL 800ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,45199.0,67300
200030692,CEP.COLGATE EXTRA CLEAN DURO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,4023.0,6200
100001770,NAPROXENO 250 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,5483.0,7000
100009940,KEPPRA 500 MG 30 TBS (P)44100(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,41190.0,46100
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,18649.0,24800
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,6473.0,8700
100011052,CATALAC 150 MG/5ML JBE 90 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,4838.0,13100
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,4498.0,18800
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,8.0,0.0,0,6289.0,8800
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,5,0,0,2025-04-03 00:00:00.000,17.0,0.0,0,2039.0,9800
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,5213.0,18700
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,8,0,0,2025-04-03 00:00:00.000,13.0,0.0,0,3332.0,5100
100027512,TRAMADOL 50 MG 10 CAPSULAS IC MQ,1,ICOM,1,0,0,0,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,3698.0,9500
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,6053.0,11800
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,7681.0,11500
200005893,NIXODERM UNGUENTO 20 GR,1,LAB. INCOBRA S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,9681.0,12300
100015547,GALVUS MET 50/1000 MG 28 COMP.(P)71960,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,52518.0,54000
100013681,LAGRICEL OFTENO SOLUCION 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,70679.0,75400
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,11373.0,15500
100003881,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,14917.0,20000
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-03 00:00:00.000,11.0,0.0,0,6568.0,9300
100028461,VITAFER-L 10 ML 16 SACHETS,0,LABORATORIO NATURAL DIOR,16,0,1,3,0,49,2025-04-03 00:00:00.000,4.0,0.0,64,14361.5,24900
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,11290.0,18500
100026363,OMEPRAZOL 20 MG 100 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-04-03 00:00:00.000,0.6,0.0,6,11340.0,20300
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,3,0,1,2,0,6,2025-04-03 00:00:00.000,3.0,0.0,9,18037.5,27500
200033272,PIEDRA ALUMBRE 25 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,1211.0,1800
200017728,PROT.LACTINOSOTRAS RESPIRABLES GEL 12 UD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,4950.0,7400
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,8371.5,9500
100009266,CREMA # 4 MEDICADA 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,17354.0,21700
100018147,IRBESARTAN 300 MG 14 TBS MK(P)20874,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,16956.5,17900
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,34713.0,37100
100019853,VITA C 500 MG CEREZA 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,2,0,20,2024-05-14 17:17:41.537,0.1,0.0,1,41985.0,56900
100023446,COVERATRIX 10MG/2.5MG/10MG 30 TBS (A),1,LAB. SERVIER DE COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,143849.0,147600
100001921,DOLEX PEDIATRICO 100 TABLETAS MASTICABLE,0,HALEON COLOMBIA S.A.S.,100,10,10,0,9,90,2025-03-27 00:00:00.000,0.2,2.0,20,95238.0,109700
7707019384116,VERELIS 20 MG 4 TBLS,0,COMIS-GCNG,4,0,1,4,0,16,2025-03-26 12:09:45.133,1.0,0.0,4,8800.0,48500
200004701,CREMA NIVEA X 30 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-05-02 00:00:00.000,1.0,0.0,0,9029.0,11600
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,14816.0,22100
100017192,GYNOCANESTEN CREMA VAGINAL 20 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,38518.0,42400
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34274.0,35100
100027838,X RAY DOL 24 TBS PRECIO ESPECIAL(SF),0,GENOMMA LAB.COLOMBIA,24,2,12,2,5,64,2025-04-05 00:00:00.000,6.33,12.67,152,38076.0,40800
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23871.0,26800
100003880,CLOTRIMAZOL 1% CREMA TOPICA 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,7683.5,11500
100014367,LOPERAMIDA 2 MG 6 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,2654.0,6000
100010414,SALBUTAMOL JARABE 120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,2817.5,4400
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,2388.0,4100
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,3412.0,5800
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,7893.5,11800
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1581.0,2600
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,3553.0,4700
200042923,CRE. FORTIDENT LIMPIEZA PROFUNDA 76GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,1689.0,3200
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,13,2025-04-05 00:00:00.000,0.6,0.0,6,13412.0,20400
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,12026.0,12800
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-04-05 00:00:00.000,12.0,0.0,0,8870.0,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,8869.5,9700
200044014,SIMILAC 2 5HMOS TARRO 350 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,71794.0,70900
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,1668.0,4200
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,1400.0,2500
200043421,JERINGA PUNTA CATETER 60 ML ALFA SAFE,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,1039.0,1600
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,11,0,0,2025-04-05 00:00:00.000,23.0,0.0,0,21022.0,21600
100005434,MESIGYNA INSTAY. 1ML AMP.(P)9016(SC)(SF),0,BAYER S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,8113.0,11300
200041435,3 JABONES PROTEX MEN SPORT 110 GR,0,COLGATE PALMOLIVE COMPANI,3,0,1,1,0,4,2025-04-05 00:00:00.000,0.67,0.0,2,8144.0,12200
200034000,CRE.COLGATE TR.ACC.EXT.BLA.60 ML MEG.CRE,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2948.0,4600
200019593,CRE.DEN.COLGATE TOTAL 12 HOR.75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7344.5,15100
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6514.0,8300
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,29,0,0,2025-04-05 00:00:00.000,37.0,0.0,0,222.0,700
200012688,JERINGA 3P 50 ML C.AGU.PRECISION ETERNA,0,ETERNA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,750.0,2200
200006915,PALETTE CREM TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7860.0,12400
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,100,10,10,4,43,438,2025-04-05 00:00:00.000,11.52,115.2,1152,6869.5,20400
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,35,2025-04-05 00:00:00.000,1.08,0.0,26,22178.0,41100
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,2247.0,6000
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,25,2025-04-05 00:00:00.000,3.6,0.0,36,26564.0,66500
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,14,0,0,2025-04-05 00:00:00.000,27.0,0.0,0,5227.0,13100
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,1838.5,4600
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,8713.0,26000
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,1783.0,8100
200016580,DEXEX PUNTO G 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,1783.0,10500
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,1782.5,11900
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8242.0,22000
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,12469.5,41600
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,3876.0,9700
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,6289.0,8800
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,10213.0,25600
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,4481.0,11300
200043415,REPELENTE PICOSIN CREMA 200 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,8503.0,21300
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,3501.0,8800
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,6471.0,16200
100016636,CATETER 22 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,2981.0,4200
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,2,0,123,2025-04-05 00:00:00.000,1.6,0.0,80,7766.0,24800
200024390,MIEL DE ROSAS ATHOS 30 ML 12 UND,0,LAB. ATHOS S.A.S,12,0,1,1,0,12,2025-04-05 00:00:00.000,0.17,0.0,2,21289.0,27100
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,23331.0,31500
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,11004.5,13100
100027265,ACIDO FUSIDICO CREMA 15 GR LP,0,LAPROFF,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,5860.0,7500
100027262,HIOSCINA N-BUTIL BROMURO 10 MG 50 TBS LP,0,LAPROFF,50,5,10,1,6,60,2025-04-05 00:00:00.000,1.8,9.0,90,14777.0,20000
100004494,TEGRETOL RET.400 MG 20TB(P)15920(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,2,0,1,2,0,4,2025-04-05 00:00:00.000,3.0,0.0,6,14840.0,16900
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,7330.2,8300
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,5,2025-04-05 00:00:00.000,1.67,0.0,5,59922.0,83400
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,5308.0,8600
200006030,SULFATO DE MAGNESIA 500 GR DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,4175.0,5900
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,2415.0,3800
200001884,PANUELOS FAMILIA BOLSILLO DISP.10 UND,0,PRODUCTOS FAMILIA S.A.,10,0,1,1,0,10,2025-04-05 00:00:00.000,0.4,0.0,4,8784.0,17000
100027425,BLANKISIMA CREMA 4% 32 G MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,27820.0,28200
100023414,CANDESARTAN 16 MG 30 TABLETAS MK(P)33696,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,31460.0,32900
100018086,DOXICICLINA 100 MG 15 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,12929.0,14300
100005847,FIXAMICIN GOTAS 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,33892.0,35800
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,22965.0,23700
100007941,METRONIDAZOL 500 MG 40 TABLETAS MK,0,TECNOQUIMICAS S.A.,40,4,10,1,7,70,2025-04-05 00:00:00.000,0.75,3.0,30,10074.0,13700
100005921,NORAVER CEREZA 96 PASTILLAS(A),0,TECNOQUIMICAS S.A.,96,16,6,1,16,96,2025-04-05 00:00:00.000,0.19,3.0,18,169237.0,182500
100027427,RIFAXIMINA 550 MG 14 TABS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,73726.0,79800
100005965,SAL DE FRUTAS 50 SBS,0,TECNOQUIMICAS S.A.,50,0,1,1,0,50,2025-04-05 00:00:00.000,0.16,0.0,8,135328.0,140600
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,18290.0,20400
100023686,ENTRESTO 50MG 30TB(3%+)(P)128130(SC)(SF),1,NOVARTIS DE COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,116080.0,135400
7709740450306,BASILOX  DIOSMECTITA 3G 6SOBRES,0,COMIS-GCNG,6,0,1,0,0,2,2025-04-02 12:22:50.373,0.67,0.0,4,11900.0,29800
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,2,0,88,2025-03-26 12:09:45.133,0.75,0.0,30,21650.0,54200
100019163,MIOFLEX 750 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,0,0,5,2023-02-28 00:00:00.000,0.1,0.0,1,63858.0,90500
7709506348427,LINCOFAR 600MG 2 ML 10 AMP,0,COMIS-GCNG,10,0,1,4,0,44,2025-01-16 10:48:42.847,2.4,0.0,24,17900.0,120500
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-02 12:22:50.373,2.0,0.0,0,11500.0,28800
