Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
7702007074185,MANI LA ESPECIAL PASAS X12UND,0,DULCES,12,0,1,0,0,2,2024-11-01 17:32:51.767,0.08,0.0,1,16134.0,27900
200044615,CHOCOLATINA JUMBO MANI 35 GR 24 UNDS,0,DULCES,24,0,1,0,0,7,2024-12-28 12:06:26.683,0.38,0.0,9,57816.0,86100
7702025148448,GALLETA TOSH MIEL 9 PAQUETES,1,DULCES,1,0,0,0,0,0,2025-01-27 14:52:13.920,9.0,0.0,0,672.22,1100
7702025142910,GALLETA FESTIVAL MINICHIPS X12UND,1,DULCES,1,0,0,0,0,0,2024-11-01 17:32:51.767,3.0,0.0,0,1092.42,2000
7702025185368,GALLETAS DUX NOEL INTEGRAL 9 UND,0,DULCES,1,0,0,2,0,0,2024-11-01 17:32:51.767,1.0,0.0,0,588.22,1100
7702025101290,GALLETAS DUX X9UND,0,DULCES,1,0,0,1,0,0,2025-02-22 10:03:35.397,3.0,0.0,0,605.0,1100
200045033,TOA.KOTEX NOCTURNA ULTRAPRTOTECT 24 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,16195.0,19200
200045652,2DTE.AFM ORIG.CR 135GR+MIN.ROL.30ML P.E.,0,PREBEL S.A,1,0,0,1,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,11585.0,16200
7702007065640,LA ESPECIAL MEZCLA 40 GR,0,N/A ,12,0,1,0,0,8,2024-11-02 09:20:26.007,0.17,0.0,2,23193.0,39400
7707019313123,BENKLAMID LINCOMICINA 500MG 20 CAPS,1,COMIS-GCNG,20,2,10,0,0,0,,0.3,0.6,6,22100.0,67800
100027586,PASSIFLORA+VALERIANA ESENCIA FLORAL 30ML,0,COMERLAT PHARMACEUTICAL S,1,0,0,2,0,0,2025-02-12 00:00:00.000,3.0,0.0,0,10112.0,12900
100025608,AMIKACINA 500MG/2 ML. 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,5441.0,6600
100027425,BLANKISIMA CREMA 4% 32 G MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,27820.0,28200
100018216,ACIDO RETINOICO 0.05% LOCION 60 ML LA,0,LAB. AMERICA S.A.,1,0,0,1,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,19000.0,24000
100028179,LAMOTRIGINA 100 MG 30 TABLETAS (P)52740,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,32673.0,44100
100027710,ESCITALOPRAM 20 MG 30 TABS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,48440.0,68400
200045817,CHA TIO NACH ENG+CAN 18ML PG14LL20SB(SF),0,GENOMMA LAB.COLOMBIA,20,0,1,0,0,12,2025-03-05 00:00:00.000,0.3,0.0,6,11392.0,22000
0781159050688,BEBIDA MACA BOROJO MISSTIG ARMONIZA 500ML,1,DILCOFARMA,1,0,0,0,0,0,2024-11-27 16:05:55.523,1.0,0.0,0,19221.0,48100
100027675,SIMILAC 1 5HMOS CAJA 1400GRS (4BOL 350G),1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,240063.0,228700
100026310,MEMANTINA 20M 30 MK(A(P)128814(3%+)(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,101446.0,105900
7702189057945,DORITOS DINA LIMON 50GR,1,PEPSICO,1,0,0,0,0,0,,2.0,0.0,0,2100.0,3300
7702189051820,CHEETOS BOLIQUESO 20 GR,1,PEPSICO,1,0,0,0,0,0,,3.0,0.0,0,855.0,1300
100027076,FEXOFENADINA 120 MG 10 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2024-12-10 00:00:00.000,1.0,0.0,0,37509.5,61000
200042307,TALCO REXONA EFFICIENT 55 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-12-10 00:00:00.000,1.0,0.0,0,4072.0,6200
7707019364385,PROZIDEX OMEPRAZOL 20 MG 250 CAPSULAS ,0,COMIS-GCNG,250,25,10,0,9,90,2024-12-11 16:37:00.280,0.24,6.0,60,25400.0,66800
500000003,GALLETA FESTIVAL VAINILLA X12UND,1,N/A ,12,0,1,0,0,0,2024-12-14 12:40:10.617,0.58,0.0,7,10465.0,17800
500000016,JUMBO MANI 24 UNID 17GR,0,LA RED,24,0,1,0,0,9,2025-02-22 10:03:35.397,0.83,0.0,20,20975.0,31300
200040536,DTE.REXONA CLINICAL 8.5GR M.PACK 20SBS H,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,12,2024-12-14 00:00:00.000,0.2,0.0,4,16081.0,24000
200045076,VICK DROPS 125 PASTILLAS SURTIDAS,0,PROCTER  GAMBLE COLOMBIA,125,0,1,0,0,26,2024-12-17 00:00:00.000,0.26,0.0,33,50353.0,70500
100027844,NODOL FORTE 30 MG 30 TBS,0,SALUSPHARMA,30,3,10,2,6,60,2025-02-22 00:00:00.000,1.67,5.0,50,27750.0,39200
100027630,NODOL PLUS 325/5 MG 10 TBS (SAV),0,SALUS PHARMA LABS S.A.S.,1,0,0,1,0,0,2024-12-24 00:00:00.000,2.0,0.0,0,33149.33,40200
7707308720403,MINOXIDIL 5%+ACIDO HIALURO+ VITA A X 70ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-21 17:52:54.240,1.0,0.0,0,26400.0,66000
100027838,X RAY DOL 24 TBS PRECIO ESPECIAL(SF),0,GENOMMA LAB.COLOMBIA,24,2,12,2,5,64,2025-04-05 00:00:00.000,3.42,6.83,82,38076.0,40800
100014733,METOPROLOL 50 MG 30 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,5798.0,6900
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,1838.5,4600
100018929,EFEXOR XR 150M 30CA(3%+)(P)56835(SC)(SF),1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,,1.0,0.0,0,48902.0,55400
100024580,ATORVASTATINA 20 MG 50 TABLETAS LP,0,LAPROFF,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7643.0,16300
7622202015212,HALLS STRONG LYPTUS  X 12 UND,0,N/A ,1,0,0,1,0,0,2025-01-27 15:24:03.053,3.0,0.0,0,1176.5,1900
7622210427045,HALLS CHERRYLYPTUS X 12 UND,0,DISTRIBUCIONES MEGA,1,0,0,4,0,0,2025-01-27 15:24:03.053,1.0,0.0,0,1176.5,1900
7622201800345,TRIDENT 3S YERBABUENA X 24 UND,0,DISTRIBUCIONES MEGA,1,0,0,18,0,0,2025-01-27 15:24:03.053,2.0,0.0,0,623.25,1000
7622201776664,TRIDENT MENTA 5S X 18 UND,0,CORPORACION DE FOMENTO AS,1,0,0,12,0,0,2025-01-27 15:24:03.053,1.0,0.0,0,1050.44,1800
7506105606084,TRIDENT VAL-U-PAK SANDIA 18 UND 12 PAQUETES,0,DISTRIBUCIONES MEGA,1,0,0,6,0,0,2025-01-27 15:24:03.053,1.0,0.0,0,2731.0,4400
7709017482313,VALERIANA+PASIFLORA+TORONJIL 30 ML,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-11 14:38:08.620,1.0,0.0,0,5200.0,13200
119611,FARMADRYL CALAMINA 8% 100 ML,0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-28 14:03:09.323,1.0,0.0,0,9900.0,23000
100022221,HIDROTEN 12.5 MG 30TABLETAS,1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,80685.0,82400
200034231,ENJUAGUE COLGATE PLAX KIDS MINIONS 250ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,7801.0,10900
200045788,DTE.BALANCE CRE.CLINICAL CARE WOMEN 70GR,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4107.0,5700
200045789,DTE.BALANCE CRE.CLINICAL PRO MEN 70 GR,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4107.0,5700
