Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,12832.0,32100
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,3501.0,8800
200031878,VITALOR JARABE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9582.0,38100
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9278.0,36900
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,4,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,20402.0,22500
100026979,ENALAPRIL 20 MG 30 TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,7218.17,8300
100024565,LINCOMICINA 600 MG/2ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,12,2025-03-31 00:00:00.000,0.7,0.0,7,23654.0,39400
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,18,2025-04-01 00:00:00.000,2.75,0.0,33,8104.0,22000
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,415.0,1000
100026198,OCEIRA 0.15/0.03MG 21 TBS REC.(P)6104,0,ASOCIACION PROFAMILIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,5915.0,6400
100000465,ALKA SELTZER 60 TABLETAS,0,BAYER S.A.,60,30,2,1,58,116,2025-04-01 00:00:00.000,0.27,8.0,16,64178.0,74100
200045142,TALCO MEXSANA 85GRS IVA,1,BAYER S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8395.0,12500
100021030,NIFLAMIN PL 7.5 MG 5 CAPSULAS,0,BOEHRINGER INGELHEIM,5,0,1,1,0,7,2025-04-01 00:00:00.000,0.6,0.0,3,35374.0,36700
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,11681.0,12800
100001057,KENACORT I.A.10 MG 5 ML AMPOLLA,0,DEPOSITO DE DROGAS MONACO,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,36252.0,37900
100022492,ACETAMINOFEN+CODEINA 325/30MG 30 TBS GF,0,GENFAR S.A.,3,0,1,2,0,7,2025-04-01 00:00:00.000,0.67,0.0,2,24060.0,39600
100001658,AMOXICILINA 500 MG 50 CAPSULAS GF,0,GENFAR S.A.,50,5,10,2,10,100,2025-04-01 00:00:00.000,2.0,10.0,100,20657.0,34100
100013005,ESPIRONOLACTONA 25 MG 20 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,10082.0,17100
100011698,KEPPRA 1000M 30T(A)(3%+)(P)88200(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,79909.0,89400
100009940,KEPPRA 500 MG 30 TBS (P)44100(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,41190.0,46100
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,4,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,5227.0,13100
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,100,10,10,3,31,310,2025-04-01 00:00:00.000,6.2,62.0,620,12700.0,47100
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,2426.0,8100
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,4498.0,18800
200044590,GEL LUBRICANTE INTIMO DEXEX 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3302.0,13100
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,11524.0,19100
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,2271.0,9100
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,2,0,6,2025-04-01 00:00:00.000,2.33,0.0,7,6134.0,15400
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,0,0,2,2025-04-01 00:00:00.000,3.33,0.0,10,7573.0,20000
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,2,0,120,2025-04-01 00:00:00.000,2.0,0.0,120,24857.5,98700
200003803,LUBRIDERM HUMECTACION DIARIA 120ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,10225.0,15300
100021202,FACETIX MINI 28 TBS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7321.0,10300
100024893,FINIGAX MASTICABLE MENTA 20 TABLETAS,0,LABORATORIO FRANCO COLOMB,20,0,1,0,0,18,2025-04-01 00:00:00.000,0.9,0.0,18,23109.0,33100
100028461,VITAFER-L 10 ML 16 SACHETS,0,LABORATORIO NATURAL DIOR,16,0,1,1,0,21,2025-04-01 00:00:00.000,3.88,0.0,62,14362.0,24900
100019540,ESPIRONOLACTONA 25 MG 20 TABLETAS LP,0,LAPROFF,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,5477.0,6900
200044340,AGUA MICELAR GARNIER VITAMINA C 100 ML,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9348.0,14000
200033955,ENFAMIL ETA. 2 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,77678.0,74400
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,1,8,80,2025-04-01 00:00:00.000,0.8,4.0,40,58305.0,59300
100020071,ELIQUIS 5 MG 60 TBS (A)(PAE),0,PFIZER S.A.S,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,262715.0,326400
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,14,0,0,2025-04-01 00:00:00.000,40.0,0.0,0,7518.0,8300
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7518.0,8300
200045453,CHA. PANTENE KERATINA 18ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,2,0,29,2025-04-01 00:00:00.000,1.0,0.0,12,7704.0,12000
100004180,NENE DENT SOLUCION 10 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,26973.0,29100
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,2,0,25,2025-04-01 00:00:00.000,1.58,0.0,19,61580.0,77000
200001727,VICK VAPORUB 50 GR(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,18606.0,23300
200036661,PAN.TENA PANTS CLASICO LARGE 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3124.5,4700
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,19411.0,28900
200038470,PROT.NOSOTRAS DIARIOS LARGOS 50 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,10642.0,13700
100022146,BENZIRIN VERDE EUCALIPTO 12 TABLETAS,0,TECNOQUIMICAS S.A.,12,3,4,2,6,24,2025-04-01 00:00:00.000,1.0,3.0,12,27259.0,28600
100005812,CREMA # 4 20 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9042.0,11200
200003008,DTE.YODORA CREMA 12 GR,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,2590.0,3900
100006234,PANOTIL BETA GOTAS 8 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,23574.0,24900
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,21527.0,28500
200016203,CRE.DEN.COLGATE TRIPLE ACCION 75 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,5275.0,8100
100025872,PRESERVATIVOS XTREM NORMAL LUBRIC 12 UND,0,FAES FARMA COLOMBIA SAS,12,0,1,1,0,16,2025-04-02 00:00:00.000,0.67,0.0,8,14959.0,18700
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,54811.0,75400
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,15,0,0,2025-04-02 00:00:00.000,29.0,0.0,0,6197.5,10100
200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,1838.0,5500
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,1,0,4,2025-04-02 00:00:00.000,1.33,0.0,4,25252.0,76600
100014446,LOSTIN 20 MG 20 TBS ICOM,0,ICOM,20,2,10,1,3,30,2025-04-02 00:00:00.000,2.0,4.0,40,8494.0,21300
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,5213.5,18700
200035693,VITALOR VAINILLA 400 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,20461.0,60900
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,6471.0,16200
200035578,VENDA ELASTICA COLOR PIEL 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,3854.0,5100
200040881,COPITOS ECO JGB FRASCO 50 UND,0,JGB S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,4070.0,6100
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,5087.0,7300
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,7681.0,11500
200020353,ACEITE DE ALMENDRAS 500 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,10861.0,16200
200024552,AGUA DE ROSAS 500 ML ATH,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,2568.0,6200
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,11373.0,15500
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,8,0,1,1,0,8,2025-04-02 00:00:00.000,0.88,0.0,7,55213.0,73700
100013780,SINOVUL 21 TABLETAS(P)6104(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,4510.0,6700
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,4693.0,6700
100024290,FLAVOXATO CLORHIDRATO 200MG 10 TBS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,63464.0,90400
100006043,PYRALVEX FRASCO X 10 ML NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,16752.0,27300
100004493,TEGRETOL RET.200 MG 20 TB(P)7960(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,4,0,0,2025-04-02 00:00:00.000,16.0,0.0,0,7400.0,9900
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,7330.0,8300
100005742,AMOXICILINA 500 MG 60 CAPSULAS MK,0,TECNOQUIMICAS S.A.,6,0,1,1,0,8,2025-04-02 00:00:00.000,1.0,0.0,6,31665.0,38500
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,13758.5,14600
200020661,JERINGA ALFA 3P 10 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,322.0,700
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,14816.0,22100
100018725,DOLORAN POMADA 20 GR UNIDAD,0,HECTOR RIVERA GARZON Y CI,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,12700.0,13900
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,1783.0,11200
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,2,0,8,2025-04-03 00:00:00.000,4.0,0.0,16,4774.0,12000
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,10.0,0.0,0,6288.5,8800
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,20,2025-04-03 00:00:00.000,1.8,0.0,18,9589.0,41700
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,2,0,26,2025-04-03 00:00:00.000,6.83,0.0,82,12701.0,31800
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,2039.0,9800
200027028,COPITOS COTONETES JJ 75 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,6534.0,10000
100018511,FLUZETRIN F 500 MG 10 CAPSULAS CBG,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,29938.0,33000
100001337,TRIGENTAX CREMA 20 GR,0,LABORATORIOS CHALVER DE C,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,20914.5,29300
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,16677.0,21400
100023818,ACICLOVIR 800 MG 10 TABLETAS LP,0,LAPROFF,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,7643.0,9600
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,13,2025-04-03 00:00:00.000,0.44,0.0,4,79308.0,88200
100007750,BUSCAPINA 20 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,20,2,10,1,3,30,2025-04-03 00:00:00.000,0.5,1.0,10,32453.0,34400
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-03 00:00:00.000,14.0,0.0,0,7330.0,8300
100007882,METRONIDAZOL 500 MG 10 OVULOS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,8867.0,11800
200038392,SULFATO DE MAGNESIA 125 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,2012.0,3400
200040054,TENA PANTS CLASICO MEDIUM  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,37283.0,51900
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,8,2025-04-03 00:00:00.000,1.0,0.0,8,15982.0,19700
100011684,WASSERTROL GOTAS OFTAL.5 ML,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,16799.33,17300
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,2,0,244,2025-04-01 00:00:00.000,2.71,0.0,271,4970.0,8800
100023446,COVERATRIX 10MG/2.5MG/10MG 30 TBS (A),1,LAB. SERVIER DE COLOMBIA,1,0,0,0,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,143849.0,147600
100023655,HIDROCLOROTIAZIDA 25 MG 300 TABLETAS MK,0,TECNOQUIMICAS S.A.,20,0,1,0,0,7,2024-03-20 00:00:00.000,0.25,0.0,5,42768.0,58700
200038840,SUPER ACOND.DOVE 1 MINUTO 12 ML 12 SBS,1,UNILEVER ANDINA COLOMBIA,12,0,1,0,0,0,2024-08-20 00:00:00.000,0.92,0.0,11,8476.0,12700
123456,GOTAS ELECTRICAS 5 ML,0,NATUCOL,1,0,0,4,0,0,2025-01-29 09:09:58.237,2.0,0.0,0,2587.4,7500
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,1,0,19,2025-04-05 00:00:00.000,0.2,0.0,2,77330.0,90600
100025875,PRESERVATIVOS XTREM NORMAL LUBRIC 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,4755.5,8000
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,5,0,1,1,0,5,2025-04-05 00:00:00.000,1.0,0.0,5,20773.0,29200
100011929,BISACODILO 5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,2649.0,3100
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,13689.0,19400
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,5,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,6568.0,9300
100003958,SILDENAFIL 50 MG 2 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,4262.0,6200
100020286,BISACODILO 5 MG 10 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1837.0,4100
100007771,TIAMINA 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,250,25,10,1,49,490,2025-04-05 00:00:00.000,0.64,16.0,160,36302.0,63500
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,18560.0,21500
100005339,DORIXINA RELAX 20 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,2,0,1,2,0,4,2025-04-05 00:00:00.000,2.0,0.0,4,61947.0,69300
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1581.0,2600
200038956,TAMP.NOSOTRAS.APLI.SUP.8UN+2PRO.LAR.S.OF,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,14696.5,18400
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,3672.5,4800
200039428,2 DTE AXE SECO SPRAY ICE CHILL 152 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23807.0,36000
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,2456.0,4000
200014037,BAJALENGUAS ALFA SAFE 20 UND,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1299.0,2300
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,7,0,0,2025-04-05 00:00:00.000,17.0,0.0,0,21022.0,21600
200010781,SUERO FISIOLOGICO CLOR.SODIO 9% 100 ML,0,BAXTER S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,3415.4,3900
100005434,MESIGYNA INSTAY. 1ML AMP.(P)9016(SC)(SF),0,BAYER S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,8113.0,11300
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,33919.0,41800
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,2088.5,3200
200043672,CEPILLO COLGATE ZIG ZAG SUAVE CARBON,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3312.0,5200
200040461,CRE.COLGATE MENTA ANTICARIES 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,5275.0,8100
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,18522.0,24400
200005569,SEDA DENTAL COLGATE HILO TOTAL 25 MTS,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,10683.0,15900
200037150,EQUIPO MACROGOTEO PRECISION SIN VALVULA,0,ETERNA S.A.,1,0,0,7,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,1219.33,1800
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,9,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,222.0,700
200045819,CHA TIO NACHO CANAS 18ML PG9LLE10SBS(SF),0,GENOMMA LAB.COLOMBIA,10,0,1,1,0,19,2025-04-05 00:00:00.000,0.4,0.0,4,7324.0,11200
200016400,IGORA BLONDE DECOLORANTE 12 SACHET X25GR,0,HENKEL COLOMBIANA S.A.,12,0,1,1,0,12,2025-04-05 00:00:00.000,0.25,0.0,3,57518.0,86100
200006886,PALETTE CREM TUBO 1-1 NEGRO AZUL,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,7860.0,12700
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,3,0,35,2025-04-05 00:00:00.000,11.1,0.0,111,6870.0,20400
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,6,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,2148.75,5400
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,3777.0,5600
100011052,CATALAC 150 MG/5ML JBE 90 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,4838.0,13100
200038621,CEP.DEN. ADULTO MEDIO ANDES LB ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1550.0,4700
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,7355.0,30500
100017257,COMPLEJO B NAT. EVOL 50 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,15764.0,39500
200045492,COPITOS ECO AMOROSITOS 150 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3387.0,11900
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,5755.0,16500
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,6288.5,8800
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,0,1,1,0,100,2025-04-05 00:00:00.000,2.43,0.0,243,82690.0,206800
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11123.0,37100
100025194,TRIMETOPRIM SULF.F 80-400 SUSP 60ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,4874.0,12200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,9516.0,25100
200035580,VENDA ELASTICA COLOR PIEL 6X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,5451.0,7100
