Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100026225,ESP.TELA BLANCO FASTCARE 1X1 12 UND ICOM,0,ICOM,12,0,1,1,0,12,2025-04-02 00:00:00.000,0.33,0.0,4,12756.0,29700
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,12,0,0,2025-04-02 00:00:00.000,28.0,0.0,0,3688.0,16800
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,11,0,0,2025-04-02 00:00:00.000,10.0,0.0,0,3332.0,8400
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,4,0,0,2025-04-02 00:00:00.000,9.0,0.0,0,16484.0,29300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,8,2025-04-02 00:00:00.000,7.0,0.0,21,15760.0,32000
200037441,NAN PRO 2 900 GR (A),0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,131135.0,126100
200028070,LUBRICANTE INTIMO DUREX PLAY CEREZA 50ML,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,14272.0,30000
100019491,CREMA # 4 NATURAL 20 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,8302.0,11500
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-04-02 00:00:00.000,11.0,0.0,0,9788.0,11100
100005870,HIDROXIDO ALUMINIO SIMETICONA 150 ML MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,15054.0,17400
100027280,LEVOTIROXINA 75 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,19606.0,22000
100009602,METOPROLOL 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-04-02 00:00:00.000,2.0,6.0,60,12844.0,14400
200003034,YODOSALIL UNGUENTO 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,17890.0,18400
200043843,ACON.SAVITAL COMPLEJO HIALURONICO 490 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,12038.0,20400
6956789115685,LIMA PICOLORO METAL REF 27218-14CM,0,MULTIFARMA,1,0,0,9,0,0,2025-04-02 18:03:02.457,1.0,0.0,0,504.0,1000
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,12026.0,12800
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,12025.5,12800
100005437,MICROGYNON SUAVE 21 GRAGEAS(P)6104(SC),0,ADIUM S.A.S.,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,6090.0,7100
100020152,NULYTELY CAJA 10 SBS (A)(3%+),0,ADIUM S.A.S.,10,0,1,0,0,6,2025-04-03 00:00:00.000,0.9,0.0,9,171451.0,217100
200019375,GUANTE CIRUGIA ALFA 6 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,16,2025-04-03 00:00:00.000,0.67,0.0,8,8104.0,16300
100005474,AFRISAL SOLUCION SALINA 30 ML,0,BAYER S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,37682.0,40100
200043114,JABON PROTEX AVENA 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,1888.0,4700
100017613,AGUA ESTERIL 10 MILILITROS CP,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,859.0,1300
100026383,LIDOCAINA CLORHIDRATO 2% 10 ML,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,1197.0,2000
100007774,TAPAZOL 5 MG 100 TABLETAS,0,FARMA DE COLOMBIA S.A.,10,0,1,1,0,10,2025-04-03 00:00:00.000,0.4,0.0,4,70393.0,103200
100001648,ACIDO FUSIDICO CREMA 15 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,8815.5,17900
100001691,CETIRIZINA 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,4735.0,7600
100021385,PREGABALINA 75 MG 30 CAP.GF (P)50018,0,GENFAR S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,23839.0,35100
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,6473.0,8700
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,2177.0,3000
100016203,COFINIL 8 MG ADULTO JBE 120ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,8870.0,22600
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,9047.0,17300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,1,0,65,2025-04-03 00:00:00.000,0.6,0.0,29,50382.0,126000
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,7573.0,36100
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,2,0,7,2025-04-03 00:00:00.000,4.33,0.0,13,7573.0,19900
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,7,0,0,2025-04-03 00:00:00.000,12.0,0.0,0,5213.0,18700
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,8645.5,22800
100015866,TOTUMO NAT.EVOLU JBE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,11702.0,20500
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,1,0,9,2025-04-03 00:00:00.000,0.71,0.0,5,21033.0,26700
200039953,TAMPON OB SIEMPRE LIBRE ORI SUPER 16 UND,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,13437.0,17100
200020384,VASELINA BLANCA 400 GR ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,11385.0,17000
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,5,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,11373.0,15500
100003880,CLOTRIMAZOL 1% CREMA TOPICA 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,7683.33,11100
100014556,DICLOFENACO RETARD 100 MG 20 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,2,0,1,2,0,4,2025-04-03 00:00:00.000,2.0,0.0,4,9751.0,14800
100005665,SMECTA 3 GR 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,2,0,21,2025-04-03 00:00:00.000,2.7,0.0,27,66821.0,84400
200037486,JABON PILI CARBON ACTIVO 100 GR,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,4693.0,7000
100009559,ESTERMAX C/VAG. 40 GR 4 APL.(P)31335(SC),0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,25617.0,30000
100015235,TEGRETOL 2% JARABE 100 ML(P)67170,0,NOVARTIS DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,7696.5,8600
100007751,DULCOLAX 10 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,10,0,1,2,0,20,2025-04-03 00:00:00.000,3.0,0.0,30,16188.0,20100
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,14,0,0,2025-04-03 00:00:00.000,23.0,0.0,0,7330.0,8300
200040068,CEPILLO ORAL-B 1 2 3,0,PROCTER  GAMBLE COLOMBIA,1,0,0,3,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,2303.0,3500
200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,8727.5,11300
100001526,FITOSTIMOLINE OVULOS 6 UND (3%+)(PAE),0,EUROETIKA LTDA,1,0,0,1,0,0,2023-10-24 00:00:00.000,1.0,0.0,0,86365.0,96800
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,3,8,0,1,8,2025-02-19 00:00:00.000,0.04,0.13,1,29824.5,68600
100009991,LEGRIP NF 80  TBS ICOM,0,ICOM,8,0,1,1,0,12,2025-02-26 00:00:00.000,0.13,0.0,1,28821.0,112500
500001254,BOLSA T40 BIODEGRADABLE,0,N/A ,100,0,1,1,0,198,2025-04-03 17:29:19.387,0.02,0.0,2,8823.0,20200
7701021120663,CONTENT MEDICAL  L X 21 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,39843.0,63900
200030721,ALULA GOLD COMFORT X 900 GR (A)(PAE),1,SANULAC NUTRICION COLOMBI,1,0,0,0,0,0,2022-12-05 00:00:00.000,1.0,0.0,0,114120.0,138700
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,31,0,0,2025-04-05 00:00:00.000,72.0,0.0,0,21022.29,21600
100005415,DIANE 35 21 GRAGEAS (P)9907(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,8915.0,11400
200023666,TALCO MEXSANA AVENA 85 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8541.0,12800
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,21527.0,27500
200045822,CURITAS TRANSPIEL 10 UND,0,BEIERSDORF S.A.,10,0,1,4,0,40,2025-04-05 00:00:00.000,8.9,0.0,89,1913.5,2600
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13237.0,19700
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,2,0,295,2025-04-05 00:00:00.000,3.5,0.0,350,15793.0,55200
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,18738.5,21400
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23295.0,34700
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,102820.0,108600
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,23871.0,26800
200006602,REMOVEDOR LANDER 55 ML,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,5025.0,7700
200040584,REMOVEDOR LANDER VITAMI.55ML GTS ESMALTE,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,4085.0,9800
200006915,PALETTE CREM TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,7860.0,12400
100013363,HALOPERIDOL GOTAS 20 ML,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-04-05 00:00:00.000,12.0,0.0,0,5819.0,8900
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,8,2025-04-05 00:00:00.000,7.67,0.0,23,17911.0,30300
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,3,0,36,2025-04-05 00:00:00.000,8.8,0.0,88,6870.0,17200
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,3777.0,5600
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,3,0,30,2025-04-05 00:00:00.000,5.6,0.0,56,26564.0,66500
100027022,ATIFLAN 50 MG 20 TBS MQ ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,4622.0,21100
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,10,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,5227.0,13100
200038629,CEP.DEN. ADULTO SUAVE ANDES LB ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1550.0,4900
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,15.0,0.0,0,1783.0,8100
200016580,DEXEX PUNTO G 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,1783.0,10500
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,3876.0,9700
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,11524.0,19100
200027494,KIT MANICURA Y PEDICURA MAOS 5 PIEZ ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8558.0,18900
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,10213.0,25600
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,12.0,0.0,0,4241.0,12500
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,27.0,0.0,0,2039.0,9800
200043415,REPELENTE PICOSIN CREMA 200 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,8503.0,21300
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,17,2025-04-05 00:00:00.000,3.4,0.0,34,26151.0,77800
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,3501.0,8800
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,9516.0,25100
100021142,BRONQUISOL FORTE TOS ADULTO JBE 120 ML,0,JGB S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,32531.0,37400
100003881,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,14917.0,20000
100007825,LOVASTATINA 20 MG 20 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,9650.0,13300
100028461,VITAFER-L 10 ML 16 SACHETS,0,LABORATORIO NATURAL DIOR,16,0,1,3,0,48,2025-04-05 00:00:00.000,8.56,0.0,137,14362.0,24900
100003784,ANTIBIL POLVO,0,MANUEL ARBOLEDA Y CIA. S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6093.0,7700
100011184,DERMOSUPRIL 0.05% EMULSION 120 ML(3%+),0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,72107.0,80100
100021048,AMLODIPINO 5 MG 10 TABLETAS MP,0,MEMPHIS PRODUCTS,1,0,0,3,0,0,2025-04-05 00:00:00.000,18.0,0.0,0,1890.0,2900
100027962,AMLODIPINO 10 MG 10 TBS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,2886.5,8600
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,5,2025-04-05 00:00:00.000,2.67,0.0,8,59922.0,83400
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,2,0,7,2025-04-05 00:00:00.000,2.33,0.0,7,121496.0,128700
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,2,0,27,2025-04-05 00:00:00.000,2.0,0.0,24,61580.0,77000
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,5,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,1211.17,1800
200045049,PANITOS HUM. PEQUENIN MANZANILLA 80 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,3542.0,5500
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,3054.0,4600
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,2,0,20,2025-04-05 00:00:00.000,10.0,0.0,100,8517.0,21300
100005796,CELECOXIB 200 MG 10 CAPSULAS MK(P)16120,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,9931.0,11200
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,8371.0,9500
200015013,CURAS CURE BAND REDONDAS PLEG 100UND,0,TECNOQUIMICAS S.A.,100,0,1,2,0,269,2025-04-05 00:00:00.000,3.89,0.0,389,9511.0,11900
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,32,2025-04-05 00:00:00.000,1.87,0.0,28,59938.0,64000
100005901,LECHE DE MAGNESIA 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,7642.0,8800
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,2456.0,3700
200042307,TALCO REXONA EFFICIENT 55 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,5297.5,7900
100025704,DIPIRONA 1G/2ML 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,2957.0,3500
D250,FUCIFAR CREMA 15 G PHARMA,0,COMIS-GCNG,1,0,0,1,0,0,2025-04-03 17:29:19.387,4.0,0.0,0,11800.0,26600
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,7,0,0,2024-11-23 15:30:28.277,1.0,0.0,0,5000.0,13300
G088,LINDAZOL PLUSS X3 OVULOS,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-12 15:40:57.917,1.0,0.0,0,16300.0,40800
7703712080126,INTIVAG DUCHA VAGINAL 120ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-28 12:35:36.683,1.0,0.0,0,7600.0,19300
000311950,Controladora 13.5 Ml # 507 Masglo,1,,1,0,0,0,0,0,,1.0,0.0,0,4628.0,5700
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 15:40:57.917,2.0,0.0,0,11500.0,28800
