Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100005838,ENALAPRIL 5 MG 50 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,14288.0,16400
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,2,0,16,2025-03-31 00:00:00.000,3.0,0.0,24,15982.0,19700
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,11.0,0.0,0,13759.0,14600
100025390,CLINDAMICINA 600 MG/4 ML 1 AMPOLLA VT,1,VITALIS S.A C.I.,1,0,0,0,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7451.0,8000
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,18290.0,20400
100001802,SILIMARINA 150 MG 20 CAPSULAS GF,0,GENFAR S.A.,20,2,10,1,2,21,2024-06-18 00:00:00.000,0.05,0.1,1,19380.0,26100
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-04-01 00:00:00.000,18.0,0.0,0,8869.67,9700
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,11328.5,15300
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,23846.0,35500
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,31756.0,33700
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,4,0,0,2025-04-01 00:00:00.000,9.0,0.0,0,15856.0,17500
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,0,0,5,2025-04-01 00:00:00.000,4.0,0.0,24,9294.0,15500
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,27,2025-04-01 00:00:00.000,0.92,0.0,22,22177.0,39600
100011419,BIFLACE 50 MG 2 TBS ICOM,0,ICOM,2,0,1,2,0,4,2025-04-01 00:00:00.000,4.0,0.0,8,4318.0,15300
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,100,10,10,2,25,250,2025-04-01 00:00:00.000,7.0,70.0,700,12700.0,47100
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,5868.0,15000
200045490,COPITOS ECO AMOROSITO PG80LLE100UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,2641.0,7900
100026852,FEXOFEM SUSPENSION 30 MG 150 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,18392.0,60500
200034336,GOMAS VITABEARS C+ZINC CEREZA 25UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7092.0,21100
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,6289.0,8800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,7,0,0,2025-04-01 00:00:00.000,14.0,0.0,0,6289.0,8800
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,1784.0,6700
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,6471.0,11700
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,2981.0,4000
200035577,VENDA ELASTICA COLOR PIEL 3X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,2864.0,3800
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,14,2025-04-01 00:00:00.000,2.9,0.0,29,25722.0,39000
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,17,2025-04-01 00:00:00.000,1.83,0.0,22,20693.0,30200
100015547,GALVUS MET 50/1000 MG 28 COMP.(P)71960,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,52518.0,54000
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,6,0,0,2025-04-01 00:00:00.000,9.0,0.0,0,11373.0,15500
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,11290.0,18500
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,36969.0,43100
200027141,KLIM 3+ 1000 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,57349.0,59700
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,1,0,5,2025-04-01 00:00:00.000,1.4,0.0,7,77749.0,82400
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,2,0,26,2025-04-01 00:00:00.000,5.9,0.0,59,63229.0,81500
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,PFIZER S.A.S,48,0,1,1,0,56,2025-04-01 00:00:00.000,1.21,0.0,58,99459.0,101500
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,21,0,0,2025-04-01 00:00:00.000,70.0,0.0,0,7518.0,8300
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,10,2025-04-01 00:00:00.000,1.13,0.0,9,25235.0,39500
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,2,0,22,2025-04-01 00:00:00.000,1.4,0.0,14,31544.0,47500
200006502,SEDA DENTAL ORAL B SATIN TAPE 25 MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7173.0,15600
200031818,PANUELOS FAMILIA CUI.GRIPAL BANDEJ 18UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,17,2025-04-01 00:00:00.000,0.11,0.0,2,19609.0,29800
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,3553.0,4700
200017616,PRESERVAT.DUREX CLASICO 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,6643.0,11300
200018146,2 DTE.YODORA CREMA 32 GR PRECIO ESPECIAL,0,TECNOQUIMICAS S.A.,2,0,1,1,0,2,2025-04-01 00:00:00.000,5.0,0.0,10,13776.0,20500
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,16147.5,18500
100027052,HIDRAPLUS 75 ZINC MANZANA 400 ML,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,9788.0,10900
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,15,0,0,2025-04-02 00:00:00.000,35.0,0.0,0,8869.5,9700
100007913,MICROGYNON 21 TABLETAS (P)6104(SC),0,ADIUM S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,6090.0,7000
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,1668.0,4200
100016873,QLAIRA 28 TBS (P)32454(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,29208.0,33700
200016599,EQUIPO MACRO GOTEO PRECISION,0,ETERNA S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,1312.5,2800
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,2,0,57,2025-04-03 17:29:19.387,1.08,0.0,26,56600.0,59500
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,33,135,2025-04-02 00:00:00.000,1.0,18.0,72,143983.0,151900
200015118,PRESERVAT.TODAY HOT SENSATION 3 UDS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,16739.0,21000
200017466,PRESERVAT.TODAY LONG ACTION 3 UND,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,16739.0,21000
200042220,PRESERVAT.TODAY REAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,8.0,0.0,0,15991.0,20000
100006050,CALADRYL CLEAR 100 ML,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,24443.0,29300
100024464,ALCOHOL ANTISEPTICO ALCOPY 120 ML,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,2178.0,3000
100026225,ESP.TELA BLANCO FASTCARE 1X1 12 UND ICOM,0,ICOM,12,0,1,1,0,12,2025-04-02 00:00:00.000,0.17,0.0,2,12756.0,29700
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,12,0,0,2025-04-02 00:00:00.000,31.0,0.0,0,3688.0,16800
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,11,0,0,2025-04-02 00:00:00.000,32.0,0.0,0,3332.0,8400
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,4,0,0,2025-04-02 00:00:00.000,11.0,0.0,0,16484.0,29300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,8,2025-04-02 00:00:00.000,5.67,0.0,17,15760.0,32000
200028070,LUBRICANTE INTIMO DUREX PLAY CEREZA 50ML,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,14272.0,30000
100019491,CREMA # 4 NATURAL 20 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,8302.0,11500
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-04-02 00:00:00.000,8.0,0.0,0,9788.0,11100
100005870,HIDROXIDO ALUMINIO SIMETICONA 150 ML MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,15054.0,17400
100027280,LEVOTIROXINA 75 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,19606.0,22000
200003034,YODOSALIL UNGUENTO 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,17890.0,18400
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,12026.0,12800
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,12025.5,12800
100005437,MICROGYNON SUAVE 21 GRAGEAS(P)6104(SC),0,ADIUM S.A.S.,1,0,0,3,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,6090.0,7100
200019375,GUANTE CIRUGIA ALFA 6 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,16,2025-04-03 00:00:00.000,0.33,0.0,4,8104.0,16300
100005474,AFRISAL SOLUCION SALINA 30 ML,0,BAYER S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,37682.0,40100
200043114,JABON PROTEX AVENA 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,1888.0,4700
100017613,AGUA ESTERIL 10 MILILITROS CP,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,859.0,1300
100026383,LIDOCAINA CLORHIDRATO 2% 10 ML,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-04-03 00:00:00.000,10.0,0.0,0,1197.0,2000
100007774,TAPAZOL 5 MG 100 TABLETAS,0,FARMA DE COLOMBIA S.A.,10,0,1,1,0,10,2025-04-03 00:00:00.000,0.4,0.0,4,70393.0,103200
100001648,ACIDO FUSIDICO CREMA 15 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,8815.5,17900
100001691,CETIRIZINA 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,4735.0,7600
100021385,PREGABALINA 75 MG 30 CAP.GF (P)50018,0,GENFAR S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,23839.0,35100
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,6473.0,8700
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,2177.0,3000
100016203,COFINIL 8 MG ADULTO JBE 120ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,8870.0,22600
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,9047.0,17300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,1,0,65,2025-04-03 00:00:00.000,0.42,0.0,20,50382.0,126000
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,7573.0,36100
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,2,0,7,2025-04-03 00:00:00.000,7.33,0.0,22,7573.0,19900
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,7,0,0,2025-04-03 00:00:00.000,16.0,0.0,0,5213.0,18700
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,8645.5,22800
100015866,TOTUMO NAT.EVOLU JBE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,11702.0,20500
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,1,0,9,2025-04-03 00:00:00.000,0.57,0.0,4,21033.0,26700
200039953,TAMPON OB SIEMPRE LIBRE ORI SUPER 16 UND,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,13437.0,17100
200020384,VASELINA BLANCA 400 GR ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,11385.0,17000
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,5,0,0,2025-04-03 00:00:00.000,11.0,0.0,0,11373.0,15500
100003880,CLOTRIMAZOL 1% CREMA TOPICA 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,7683.33,11100
100014556,DICLOFENACO RETARD 100 MG 20 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,2,0,1,2,0,4,2025-04-03 00:00:00.000,3.5,0.0,7,9751.0,14800
100005665,SMECTA 3 GR 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,2,0,21,2025-04-03 00:00:00.000,4.5,0.0,45,66821.0,84400
200037486,JABON PILI CARBON ACTIVO 100 GR,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,4693.0,7000
100007751,DULCOLAX 10 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,10,0,1,2,0,20,2025-04-03 00:00:00.000,6.0,0.0,60,16188.0,20100
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,14,0,0,2025-04-03 00:00:00.000,42.0,0.0,0,7330.0,8300
200040068,CEPILLO ORAL-B 1 2 3,0,PROCTER  GAMBLE COLOMBIA,1,0,0,3,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,2303.0,3500
200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,8727.5,11300
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,3,8,0,1,8,2025-02-19 00:00:00.000,1.0,3.0,24,29824.5,68600
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,31,0,0,2025-04-05 00:00:00.000,54.0,0.0,0,21022.29,21600
100005415,DIANE 35 21 GRAGEAS (P)9907(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8915.0,11400
200023666,TALCO MEXSANA AVENA 85 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,8541.0,12800
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,21527.0,27500
200045822,CURITAS TRANSPIEL 10 UND,0,BEIERSDORF S.A.,10,0,1,4,0,40,2025-04-05 00:00:00.000,6.0,0.0,60,1913.5,2600
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13237.0,19700
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,2,0,295,2025-04-05 00:00:00.000,3.99,0.0,399,15793.0,55200
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,18738.5,21400
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23295.0,34700
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,102820.0,108600
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,23871.0,26800
200040584,REMOVEDOR LANDER VITAMI.55ML GTS ESMALTE,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,4085.0,9800
200006915,PALETTE CREM TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,7860.0,12400
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,8,2025-04-05 00:00:00.000,3.0,0.0,9,17911.0,30300
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,3,0,36,2025-04-05 00:00:00.000,13.1,0.0,131,6870.0,17200
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,3777.0,5600
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,3,0,30,2025-04-05 00:00:00.000,7.6,0.0,76,26564.0,66500
100027022,ATIFLAN 50 MG 20 TBS MQ ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,4622.0,21100
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,10,0,0,2025-04-05 00:00:00.000,26.0,0.0,0,5227.0,13100
200038629,CEP.DEN. ADULTO SUAVE ANDES LB ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,1550.0,4900
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,24.0,0.0,0,1783.0,8100
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,12.0,0.0,0,3876.0,9700
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,11524.0,19100
200027494,KIT MANICURA Y PEDICURA MAOS 5 PIEZ ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8558.0,18900
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,10213.0,25600
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,4241.0,12500
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,21.0,0.0,0,2039.0,9800
200043415,REPELENTE PICOSIN CREMA 200 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8503.0,21300
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,17,2025-04-05 00:00:00.000,2.1,0.0,21,26151.0,77800
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,3501.0,8800
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,9516.0,25100
100021142,BRONQUISOL FORTE TOS ADULTO JBE 120 ML,0,JGB S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,32531.0,37400
100003881,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,14917.0,20000
100028461,VITAFER-L 10 ML 16 SACHETS,0,LABORATORIO NATURAL DIOR,16,0,1,3,0,48,2025-04-05 00:00:00.000,4.38,0.0,70,14362.0,24900
100003784,ANTIBIL POLVO,0,MANUEL ARBOLEDA Y CIA. S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,6093.0,7700
100021048,AMLODIPINO 5 MG 10 TABLETAS MP,0,MEMPHIS PRODUCTS,1,0,0,3,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,1890.0,2900
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,5,2025-04-05 00:00:00.000,2.33,0.0,7,59922.0,83400
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,2,0,7,2025-04-05 00:00:00.000,3.0,0.0,9,121496.0,128700
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,2,0,27,2025-04-05 00:00:00.000,1.25,0.0,15,61580.0,77000
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,5,0,0,2025-04-05 00:00:00.000,16.0,0.0,0,1211.17,1800
200045049,PANITOS HUM. PEQUENIN MANZANILLA 80 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,3542.0,5500
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3054.0,4600
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,2,0,20,2025-04-05 00:00:00.000,11.0,0.0,110,8517.0,21300
100005796,CELECOXIB 200 MG 10 CAPSULAS MK(P)16120,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,9931.0,11200
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,8371.0,9500
200015013,CURAS CURE BAND REDONDAS PLEG 100UND,0,TECNOQUIMICAS S.A.,100,0,1,2,0,269,2025-04-05 00:00:00.000,3.48,0.0,348,9511.0,11900
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,32,2025-04-05 00:00:00.000,1.53,0.0,23,59938.0,64000
100005901,LECHE DE MAGNESIA 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,7642.0,8800
100022108,VALSARTAN AMLODI.160/5MG 30TB.MK(P)55776,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,29188.0,37300
